Index,Voltage_mV
17279,-0.008345
17280,0.032187
17281,0.025034
17282,0.008345
17283,-0.012219
17284,0.002980
17285,0.019968
17286,0.017583
17287,0.040531
17288,0.029802
17289,-0.002682
17290,-0.003874
17291,0.006855
17292,-0.013113
17293,-0.043213
17294,0.011027
17295,0.022054
17296,-0.014007
17297,0.034869
17298,0.023842
17299,-0.001788
17300,0.016689
17301,0.026822
17302,0.070930
17303,0.011325
17304,-0.061095
17305,0.012517
17306,0.021160
17307,-0.013709
17308,0.020266
17309,0.001788
17310,0.011325
17311,0.022054
17312,-0.056326
17313,-0.040531
17314,-0.016093
17315,-0.038147
17316,0.010729
17317,0.014305
17318,-0.004470
17319,0.017881
17320,0.008643
17321,-0.009835
17322,-0.005960
17323,0.011623
17324,-0.000894
17325,-0.024736
17326,-0.011623
17327,-0.024140
17328,-0.018477
17329,0.011325
17330,-0.004470
17331,0.001788
17332,0.015795
17333,-0.004172
17334,-0.036359
17335,-0.029206
17336,-0.015795
17337,-0.037551
17338,0.003278
17339,0.025034
17340,-0.022054
17341,0.000000
17342,0.061691
17343,0.046194
17344,0.003278
17345,0.033975
17346,0.033677
17347,-0.001192
17348,468.826355
17349,18.413366
17350,1542.969238
17351,0.000000
17352,625.000061
17353,9.079278
17354,0.042915
17355,19.531252
17356,2168.655518
17357,5.525053
17358,-917.434753
17359,33.416752
17360,16.021730
17361,4.119576
17362,-6.637872
17363,-28.305355
17364,-33.417049
17365,-35.705868
17366,-35.934750
17367,-10.452570
17368,-2.441705
17369,-7.629694
17370,-8.850396
17371,-15.945734
17372,-15.640558
17373,-9.841920
17374,4.882813
17375,13.275147
17376,5.722046
17377,14.266969
17378,26.321413
17379,21.972658
17380,25.482180
17381,18.539431
17382,12.969972
17383,31.433109
17384,14.953317
17385,-2.670288
17386,14.114381
17387,6.713570
17388,-5.646050
17389,-0.610650
17390,-5.417169
17391,-12.131037
17392,-9.384454
17393,-4.730523
17394,-7.705987
17395,-10.071100
17396,-1.907647
17397,-8.316339
17398,-25.863949
17399,-39.444271
17400,-42.190853
17401,-29.373470
17402,-28.000179
17403,-26.626888
17404,-18.387140
17405,-9.918214
17406,8.697511
17407,16.403200
17408,23.422243
17409,39.825443
17410,39.901737
17411,40.969852
17412,53.024296
17413,44.250492
17414,26.321413
17415,19.836428
17416,13.961495
17417,-0.152886
17418,-4.806519
17419,4.424751
17420,-8.468926
17421,-22.430719
17422,-29.068295
17423,-40.130917
17424,-44.555965
17425,-58.670349
17426,-65.765686
17427,-57.525940
17428,-41.580502
17429,-27.008358
17430,-16.555788
17431,5.035401
17432,22.888186
17433,27.008059
17434,29.525761
17435,37.002567
17436,32.653812
17437,23.651125
17438,25.863649
17439,28.991701
17440,29.754642
17441,26.092531
17442,18.844606
17443,10.681153
17444,21.362307
17445,28.915407
17446,3.966988
17447,-4.272759
17448,-3.738702
17449,-12.436213
17450,-8.926690
17451,-23.880304
17452,-21.820070
17453,1.907051
17454,-23.269953
17455,-33.874813
17456,-9.079278
17457,-5.188287
17458,-4.654229
17459,-4.577637
17460,3.280640
17461,6.484688
17462,-9.231866
17463,-12.436213
17464,-11.902155
17465,-9.231866
17466,-15.182795
17467,-11.901856
17468,10.147096
17469,3.356934
17470,11.062623
17471,25.024416
17472,21.514894
17473,27.999880
17474,19.302370
17475,16.098024
17476,19.989016
17477,15.640261
17478,13.656617
17479,4.653633
17480,-14.267267
17481,-9.384454
17482,-8.697808
17483,0.011325
17484,-0.004172
17485,-0.032485
17486,-0.032485
17487,-0.010729
17488,-0.022352
17489,-0.057518
17490,-0.045896
17491,-0.020862
17492,-0.014901
17493,-0.044703
17494,-0.043213
17495,0.002384
17496,0.005066
17497,-0.006258
17498,0.012815
17499,0.023246
17500,0.042319
17501,0.068247
17502,0.062883
17503,0.085831
17504,0.081956
17505,0.047088
17506,0.030696
17507,0.006258
17508,0.000596
17509,-0.012815
17510,0.005662
17511,0.027120
17512,-0.019670
17513,-0.035465
17514,-0.016391
17515,-0.001192
17516,0.017881
17517,0.001788
17518,-0.031292
17519,-0.023842
17520,-0.005662
17521,-0.018179
17522,-0.024438
17523,-0.026226
17524,-0.052452
17525,-0.048280
17526,-0.033081
17527,-0.032783
17528,-0.008345
17529,0.009835
17530,0.002682
17531,-0.030994
17532,-0.042915
17533,-0.032485
17534,-0.022650
17535,0.020564
17536,0.012219
17537,-0.004172
17538,-0.002682
17539,-0.013411
17540,0.009239
17541,-0.001192
17542,0.029504
17543,0.066161
17544,0.020266
17545,-0.010133
17546,-0.000298
17547,0.012517
17548,-0.012219
17549,-0.003278
17550,0.024438
17551,0.005662
17552,0.012219
17553,0.020862
17554,-0.018775
17555,-0.020266
17556,-0.011027
17557,-0.045300
17558,-0.021160
17559,0.045002
17560,0.066757
17561,0.059605
17562,0.081658
17563,0.062883
17564,-0.006258
17565,0.005364
17566,0.031292
17567,0.011921
17568,0.003874
17569,0.000894
17570,-0.016391
17571,-0.056922
17572,-0.055432
17573,-0.012517
17574,-0.030398
17575,-0.031888
17576,-0.036359
17577,-0.070333
17578,-0.022352
17579,-0.019073
17580,-0.039935
17581,-0.015497
17582,-0.038743
17583,-0.033975
17584,0.019670
17585,0.039339
17586,0.026822
17587,0.037551
17588,0.019968
17589,0.009835
17590,0.075400
17591,0.053644
17592,0.009537
17593,0.029504
17594,0.011027
17595,-0.009239
17596,-0.020862
17597,-0.006258
17598,0.018477
17599,0.011027
17600,0.047684
17601,0.032783
17602,-0.033379
17603,0.002682
17604,-0.006557
17605,-0.062883
17606,-0.055432
17607,-0.039339
17608,0.008047
17609,-0.009239
17610,0.001788
17611,0.029504
17612,0.031590
17613,-0.001788
17614,0.009835
17615,0.032187
17616,0.009537
17617,-0.002384
17618,0.012517
17619,0.007153
17620,-0.016093
17621,-0.028908
17622,-0.038147
17623,-0.034273
17624,-0.000298
17625,0.038147
17626,0.026822
17627,0.000298
17628,0.010431
17629,0.008643
17630,-0.000298
17631,-0.005960
17632,-0.011325
17633,0.014603
17634,-0.014007
17635,-0.044405
17636,0.002682
17637,-0.004768
17638,0.004172
17639,0.031590
17640,0.008047
17641,0.017881
17642,0.016987
17643,0.023544
17644,0.007451
17645,-0.006258
17646,-0.000596
17647,-0.019968
17648,0.021458
17649,-0.005960
17650,-0.045598
17651,-0.003874
17652,-0.019968
17653,-0.028908
17654,-0.032783
17655,-0.056922
17656,-0.061691
17657,-0.042617
17658,-0.022054
17659,-0.048578
17660,-0.028908
17661,0.005066
17662,0.005364
17663,0.023246
17664,0.006258
17665,0.047386
17666,0.105798
17667,0.099540
17668,0.127852
17669,0.103712
17670,0.036061
17671,0.013411
17672,0.003576
17673,-0.015199
17674,-0.039935
17675,-0.028610
17676,-0.038147
17677,-0.045002
17678,-0.008345
17679,-0.027418
17680,-0.025928
17681,-0.011623
17682,-0.060499
17683,-0.070333
17684,-0.040531
17685,-0.004470
17686,0.023544
17687,0.037551
17688,0.052452
17689,0.025928
17690,-0.012517
17691,-0.005662
17692,-0.007749
17693,-0.060201
17694,-0.053346
17695,-0.032783
17696,-0.048280
17697,0.028312
17698,0.053942
17699,0.024736
17700,0.044703
17701,0.027716
17702,0.038743
17703,0.036657
17704,0.025034
17705,0.035465
17706,-0.007749
17707,0.005662
17708,0.011325
17709,-0.028610
17710,0.010431
17711,0.003874
17712,-0.025034
17713,0.002980
17714,-0.014901
17715,-0.024438
17716,-0.008345
17717,0.001788
17718,0.023246
17719,0.014007
17720,-0.002980
17721,-0.019968
17722,-0.036061
17723,-0.011027
17724,-0.019670
17725,-0.030398
17726,0.006557
17727,0.012517
17728,0.008643
17729,-0.011623
17730,-0.017881
17731,-0.007749
17732,-0.005364
17733,468.826355
17734,18.413366
17735,1542.969238
17736,0.000000
17737,625.000061
17738,9.079278
17739,0.042915
17740,19.531252
17741,2168.655518
17742,2.780259
17743,-917.358765
17744,-28.915707
17745,-11.444093
17746,2.822578
17747,-1.296997
17748,8.544923
17749,3.967286
17750,16.708376
17751,18.768312
17752,14.953615
17753,32.119755
17754,17.623903
17755,10.147096
17756,27.618410
17757,20.446482
17758,-0.305474
17759,-9.231866
17760,-8.087457
17761,-4.501641
17762,-3.357232
17763,-15.411676
17764,-23.193659
17765,-4.119874
17766,5.950630
17767,-10.681452
17768,-15.793146
17769,-24.490658
17770,-19.836428
17771,13.656617
17772,0.228584
17773,-5.950928
17774,8.773506
17775,-9.918512
17776,-7.705689
17777,8.239747
17778,18.692019
17779,18.310549
17780,22.888186
17781,37.689213
17782,33.340458
17783,23.574533
17784,-1.373589
17785,-11.139215
17786,-1.678765
17787,-8.926690
17788,-6.943048
17789,-6.714166
17790,-9.308160
17791,-3.738702
17792,-2.899468
17793,-5.951226
17794,-14.419855
17795,-17.624201
17796,-10.070802
17797,0.610054
17798,-7.400812
17799,-8.392632
17800,-2.289117
17801,-8.468926
17802,-4.349053
17803,-22.583307
17804,-16.479792
17805,-1.068413
17806,-20.675959
17807,-4.577637
17808,0.610352
17809,1.373291
17810,27.389528
17811,30.670170
17812,33.569340
17813,28.228762
17814,12.588502
17815,12.359620
17816,10.451974
17817,-0.305474
17818,-8.240045
17819,-10.147394
17820,-11.215509
17821,-14.496149
17822,-10.757447
17823,3.280640
17824,8.926393
17825,16.403200
17826,24.490358
17827,11.444093
17828,0.152290
17829,-7.248223
17830,-9.537042
17831,-14.038385
17832,-26.626888
17833,-19.913019
17834,-18.844904
17835,-26.092831
17836,-13.809205
17837,1.449585
17838,6.942750
17839,12.054444
17840,15.411379
17841,21.286013
17842,37.078861
17843,35.324100
17844,28.228762
17845,26.931765
17846,1.678169
17847,-18.387140
17848,-12.512506
17849,-16.098322
17850,-37.384335
17851,-28.000179
17852,-12.283625
17853,-23.727716
17854,-0.152588
17855,9.536446
17856,-9.155572
17857,-1.526177
17858,-2.899170
17859,3.509522
17860,4.653633
17861,-9.765924
17862,-13.580622
17863,-18.081964
17864,-14.877619
17865,-17.700495
17866,-13.351441
17867,1.754761
17868,0.036061
17869,0.015199
17870,-0.043511
17871,-0.071824
17872,-0.095367
17873,-0.053644
17874,-0.001490
17875,0.001192
17876,0.012219
17877,0.029206
17878,0.013113
17879,0.009239
17880,0.003874
17881,-0.001788
17882,0.059903
17883,0.056624
17884,0.025630
17885,0.078678
17886,0.070035
17887,0.022352
17888,0.023544
17889,0.026822
17890,0.009239
17891,0.019372
17892,0.045598
17893,0.028312
17894,0.019968
17895,-0.034571
17896,-0.076890
17897,-0.017285
17898,-0.060201
17899,-0.067353
17900,0.009835
17901,-0.028610
17902,-0.005960
17903,0.012219
17904,-0.047982
17905,-0.011027
17906,-0.006855
17907,-0.049472
17908,-0.003278
17909,0.006855
17910,-0.025630
17911,0.021160
17912,0.029504
17913,0.021160
17914,0.050366
17915,0.007153
17916,-0.003278
17917,0.020862
17918,0.020862
17919,0.010133
17920,-0.045300
17921,-0.057220
17922,-0.057220
17923,-0.026822
17924,0.032485
17925,0.006557
17926,0.007153
17927,0.022352
17928,0.020862
17929,0.024438
17930,-0.011027
17931,0.034273
17932,0.047088
17933,-0.048578
17934,-0.030100
17935,0.011623
17936,-0.021756
17937,-0.032187
17938,-0.042021
17939,-0.073314
17940,-0.084639
17941,-0.032187
17942,0.019968
17943,0.009537
17944,0.015497
17945,0.036061
17946,0.009537
17947,0.013113
17948,0.037551
17949,0.028014
17950,0.063777
17951,0.063181
17952,0.011921
17953,0.025928
17954,0.008941
17955,-0.022650
17956,0.010133
17957,0.015199
17958,-0.013113
17959,-0.011027
17960,-0.005066
17961,-0.019073
17962,-0.010133
17963,-0.013411
17964,-0.065565
17965,-0.044107
17966,-0.002086
17967,-0.037551
17968,-0.007749
17969,0.012815
17970,-0.024438
17971,-0.008047
17972,-0.020862
17973,-0.020862
17974,0.025332
17975,0.027418
17976,0.027418
17977,0.024140
17978,0.010133
17979,0.039637
17980,0.073314
17981,0.064373
17982,0.044405
17983,0.024140
17984,0.015497
17985,0.016391
17986,0.017285
17987,0.035763
17988,0.013411
17989,-0.018775
17990,0.021458
17991,0.028610
17992,0.000298
17993,-0.006855
17994,-0.034571
17995,-0.007451
17996,0.033379
17997,0.018775
17998,-0.010729
17999,-0.062585
18000,-0.093281
18001,-0.096858
18002,-0.069141
18003,-0.055432
18004,-0.060201
18005,-0.010431
18006,-0.013411
18007,-0.045300
18008,-0.031590
18009,-0.067055
18010,-0.072718
18011,-0.009537
18012,0.016093
18013,0.070632
18014,0.104010
18015,0.085831
18016,0.094771
18017,0.054538
18018,0.031888
18019,0.051260
18020,0.019372
18021,-0.012815
18022,-0.003278
18023,-0.025630
18024,-0.020862
18025,0.001192
18026,-0.061989
18027,-0.029802
18028,0.008941
18029,-0.033677
18030,-0.034869
18031,-0.025332
18032,-0.004768
18033,-0.015497
18034,0.028312
18035,0.032187
18036,-0.021458
18037,0.052154
18038,0.047684
18039,-0.006258
18040,0.000298
18041,-0.033081
18042,-0.032783
18043,-0.025630
18044,-0.035763
18045,-0.012815
18046,-0.026226
18047,-0.028014
18048,0.001192
18049,0.018179
18050,0.031888
18051,0.004768
18052,0.007153
18053,0.036061
18054,0.021160
18055,-0.007153
18056,0.012517
18057,0.053346
18058,0.026822
18059,0.054836
18060,0.066757
18061,-0.012219
18062,-0.019968
18063,-0.023842
18064,-0.039637
18065,-0.058115
18066,-0.063181
18067,-0.038743
18068,-0.040829
18069,-0.002980
18070,0.009835
18071,0.008345
18072,0.055432
18073,0.049770
18074,0.042915
18075,0.047386
18076,0.007451
18077,0.000298
18078,-0.004172
18079,-0.027418
18080,-0.014305
18081,-0.006557
18082,0.012815
18083,0.033975
18084,0.003278
18085,-0.048280
18086,-0.058413
18087,-0.039339
18088,-0.036955
18089,-0.004470
18090,0.008643
18091,-0.008345
18092,-0.019073
18093,-0.010133
18094,0.030994
18095,-0.003278
18096,-0.024438
18097,-0.008345
18098,-0.022352
18099,0.012219
18100,0.036657
18101,0.059009
18102,0.068247
18103,0.039935
18104,0.033677
18105,0.013113
18106,0.017583
18107,0.016391
18108,0.001490
18109,0.013411
18110,-0.038743
18111,-0.059307
18112,-0.003278
18113,-0.001788
18114,-0.019372
18115,-0.017285
18116,-0.034571
18117,-0.067353
18118,-0.069439
18119,-0.014901
18120,-0.002682
18121,-0.019968
18122,-0.004172
18123,-0.022650
18124,-0.034273
18125,-0.002980
18126,0.008941
18127,0.011623
18128,0.029206
18129,0.044405
18130,0.077784
18131,0.076592
18132,0.038147
18133,0.032783
18134,0.007451
18135,-0.011325
18136,-0.022054
18137,-0.038743
18138,-0.016093
18139,-0.015199
18140,-0.060201
18141,-0.035763
18142,0.005662
18143,-0.043213
18144,-0.009835
18145,0.032485
18146,0.012517
18147,0.050664
18148,0.022054
18149,-0.004470
18150,0.040233
18151,0.047982
18152,0.041425
18153,-0.006557
18154,-0.046492
18155,-0.020266
18156,-0.009239
18157,0.000894
18158,-0.008643
18159,-0.028312
18160,-0.023842
18161,-0.056922
18162,-0.035167
18163,0.006855
18164,0.026524
18165,0.081658
18166,0.064969
18167,0.026226
18168,0.009835
18169,-0.006855
18170,-0.007153
18171,-0.016987
18172,-0.022054
18173,-0.030696
18174,-0.040233
18175,-0.050664
18176,-0.012517
18177,0.015795
18178,-0.019670
18179,0.007153
18180,0.018477
18181,0.005364
18182,0.037551
18183,0.019372
18184,-0.004172
18185,0.014603
18186,0.019073
18187,-0.023246
18188,-0.030398
18189,0.011921
18190,-0.026226
18191,-0.050962
18192,-0.030398
18193,-0.041425
18194,-0.020266
18195,-0.007153
18196,-0.013411
18197,-0.005960
18198,0.001788
18199,0.017881
18200,0.016093
18201,0.024736
18202,0.031292
18203,0.006557
18204,0.019372
18205,0.008047
18206,-0.009835
18207,0.033677
18208,0.037849
18209,0.049472
18210,0.057518
18211,0.018775
18212,0.039339
18213,0.026226
18214,-0.003278
18215,0.023842
18216,-0.017583
18217,-0.064969
18218,-0.079572
18219,-0.102222
18220,-0.074804
18221,-0.054836
18222,-0.072420
18223,-0.034273
18224,-0.017881
18225,-0.063479
18226,-0.009537
18227,0.023544
18228,-0.018477
18229,0.042915
18230,0.076592
18231,0.047088
18232,0.048578
18233,0.045896
18234,0.035763
18235,0.033379
18236,0.078678
18237,0.075400
18238,0.031888
18239,0.037253
18240,-0.020862
18241,-0.061095
18242,-0.033677
18243,468.826355
18244,18.413366
18245,1542.969238
18246,0.000000
18247,625.000061
18248,9.079278
18249,0.042915
18250,19.531252
18251,2168.655518
18252,0.035465
18253,-917.358765
18254,-15.945734
18255,-19.684137
18256,-35.095516
18257,-23.422243
18258,0.000000
18259,20.065310
18260,24.261477
18261,37.841801
18262,44.403080
18263,23.880007
18264,17.318727
18265,32.424931
18266,21.667482
18267,1.373291
18268,8.697511
18269,10.909738
18270,-2.746880
18271,-19.378962
18272,-17.166437
18273,-20.370783
18274,-36.011044
18275,-20.218195
18276,-15.259089
18277,-39.520565
18278,-30.136410
18279,-17.090143
18280,-32.959286
18281,-16.861261
18282,-17.700495
18283,-22.201540
18284,6.866158
18285,-1.831055
18286,5.416871
18287,25.100710
18288,25.863649
18289,44.326786
18290,49.362186
18291,32.348637
18292,33.416752
18293,44.708256
18294,27.389528
18295,21.514894
18296,19.225779
18297,-7.858575
18298,-19.073786
18299,-29.907528
18300,-31.433407
18301,-23.804010
18302,-23.041071
18303,-9.384454
18304,-2.746880
18305,-5.264581
18306,-6.179810
18307,0.839233
18308,9.002687
18309,1.296699
18310,-9.231866
18311,-8.011163
18312,-4.349053
18313,-15.030207
18314,-11.673273
18315,-1.373589
18316,-9.079278
18317,-3.967584
18318,-0.228882
18319,1.373291
18320,12.664796
18321,13.580323
18322,16.632082
18323,6.637574
18324,1.220703
18325,18.005373
18326,16.479494
18327,18.234255
18328,13.885201
18329,-0.915825
18330,-3.814996
18331,-18.387140
18332,-20.675959
18333,-33.798519
18334,-46.844784
18335,-17.166437
18336,-14.953913
18337,-21.515192
18338,-12.131037
18339,-13.580622
18340,-5.722344
18341,-6.180108
18342,-7.553102
18343,8.468629
18344,20.904543
18345,18.768312
18346,23.803713
18347,39.138798
18348,32.653812
18349,19.836428
18350,13.656617
18351,1.144111
18352,-11.596979
18353,-4.348755
18354,8.316041
18355,0.762641
18356,-1.831353
18357,-1.373589
18358,-5.722344
18359,-13.504328
18360,-19.760431
18361,-11.596979
18362,-9.079278
18363,-8.392632
18364,-2.975464
18365,7.476808
18366,11.215211
18367,20.217897
18368,46.081547
18369,36.926273
18370,16.632082
18371,6.408394
18372,-6.561578
18373,-2.746880
18374,-1.983941
18375,-8.545220
18376,-16.098322
18377,-25.558773
18378,-0.011623
18379,0.001192
18380,-0.043511
18381,-0.047684
18382,-0.022054
18383,-0.039935
18384,-0.032485
18385,0.010729
18386,0.066757
18387,0.041127
18388,0.008047
18389,0.024736
18390,-0.008047
18391,0.008047
18392,0.035465
18393,-0.001788
18394,-0.016689
18395,0.007451
18396,0.025034
18397,-0.012815
18398,-0.027418
18399,-0.031888
18400,-0.051856
18401,-0.030696
18402,-0.019372
18403,0.004172
18404,0.021756
18405,0.013411
18406,0.015199
18407,0.010133
18408,0.015199
18409,0.008941
18410,0.040531
18411,0.065863
18412,0.017285
18413,0.040829
18414,0.014603
18415,-0.018179
18416,0.049472
18417,-0.006855
18418,-0.042021
18419,-0.053346
18420,-0.107586
18421,-0.076890
18422,-0.078678
18423,-0.052452
18424,0.010431
18425,-0.009239
18426,0.009239
18427,0.026226
18428,0.004470
18429,0.057220
18430,0.060797
18431,0.048578
18432,0.053346
18433,-0.004768
18434,-0.023842
18435,-0.032783
18436,-0.023842
18437,-0.001788
18438,-0.002980
18439,0.005960
18440,-0.017583
18441,-0.043809
18442,-0.045896
18443,-0.038445
18444,-0.025332
18445,-0.043809
18446,-0.059605
18447,-0.044107
18448,-0.059903
18449,-0.058711
18450,-0.025332
18451,-0.003874
18452,0.045598
18453,0.062287
18454,0.057518
18455,0.126660
18456,0.112355
18457,0.032485
18458,0.069737
18459,0.063181
18460,0.031292
18461,0.045002
18462,0.005960
18463,0.005960
18464,0.002980
18465,-0.015497
18466,0.025332
18467,0.039041
18468,-0.002980
18469,-0.024438
18470,-0.006557
18471,-0.047088
18472,-0.094175
18473,-0.024140
18474,0.019670
18475,-0.062883
18476,-0.067055
18477,0.012219
18478,-0.016391
18479,-0.016987
18480,0.028610
18481,-0.019968
18482,-0.049770
18483,-0.018179
18484,0.028014
18485,0.018775
18486,0.009835
18487,0.055730
18488,0.010729
18489,-0.008047
18490,0.027120
18491,0.010431
18492,-0.020862
18493,-0.041425
18494,0.039339
18495,0.053346
18496,-0.016987
18497,-0.002980
18498,0.006258
