Index,Voltage_mV
16468,-0.055307
16469,-0.059447
16470,-0.014586
16471,0.004024
16472,-0.015640
16473,-0.043249
16474,-0.043579
16475,-0.001542
16476,0.052231
16477,0.102044
16478,0.082546
16479,0.042328
16480,0.015070
16481,0.005196
16482,-0.025659
16483,-0.045413
16484,-0.029736
16485,0.009544
16486,0.004438
16487,0.023915
16488,-0.009027
16489,-0.036122
16490,0.005322
16491,0.004669
16492,0.018425
16493,0.021736
16494,0.007190
16495,-0.047671
16496,0.006207
16497,-0.018229
16498,0.002842
16499,0.053704
16500,0.007495
16501,-0.023602
16502,0.003801
16503,0.054237
16504,0.059197
16505,0.001034
16506,-0.005085
16507,-0.053206
16508,-0.092117
16509,-0.060382
16510,-0.030256
16511,-0.038182
16512,0.057891
16513,0.096904
16514,0.072056
16515,0.067086
16516,0.012380
16517,-0.025724
16518,-0.070576
16519,-0.044219
16520,-0.049561
16521,-0.054739
16522,-0.054591
16523,-0.040046
16524,-0.066902
16525,-0.031510
16526,-0.012388
16527,0.027414
16528,0.083555
16529,0.095289
16530,0.059608
16531,0.004202
16532,-0.014937
16533,-0.033657
16534,-0.010755
16535,0.000638
16536,0.031086
16537,0.034530
16538,0.036158
16539,-0.011028
16540,-0.027281
16541,-0.004359
16542,-0.015250
16543,-0.022900
16544,0.016117
16545,0.051179
16546,0.052298
16547,0.037913
16548,0.055882
16549,0.003594
16550,-0.032977
16551,-0.044436
16552,-0.079140
16553,-0.094154
16554,-0.037725
16555,-0.026314
16556,0.011898
16557,0.020788
16558,0.033164
16559,0.029275
16560,0.019265
16561,0.023684
16562,0.013718
16563,0.009026
16564,0.029493
16565,-0.021144
16566,-0.039610
16567,-0.033632
16568,-0.037108
16569,-0.012191
16570,-0.010438
16571,-0.025081
16572,0.036734
16573,0.039164
16574,0.012132
16575,-0.005969
16576,-0.038942
16577,-0.032164
16578,-0.005549
16579,0.020349
16580,0.060587
16581,0.033360
16582,0.011169
16583,0.016467
16584,-0.016718
16585,-0.036377
16586,-0.069171
16587,-0.065057
16588,0.000158
16589,-0.006508
16590,0.002963
16591,0.019785
16592,0.013808
16593,0.020243
16594,0.045057
16595,0.081985
16596,0.097231
16597,0.043398
16598,0.024312
16599,-0.011026
16600,-0.049371
16601,-0.047848
16602,-0.044996
16603,-0.102950
16604,-0.108801
16605,-0.076174
16606,-0.035856
16607,0.016905
16608,0.052977
16609,0.087451
16610,0.096544
16611,0.037736
16612,-0.003259
16613,-0.002117
16614,0.031113
16615,0.095950
16616,0.105889
16617,0.007808
16618,-0.078605
16619,-0.107116
16620,-0.078295
16621,-0.059577
16622,-0.032028
16623,-0.080050
16624,-0.069384
16625,0.009783
16626,0.028090
16627,0.050220
16628,0.094633
16629,0.076416
16630,0.026911
16631,-0.006160
16632,0.005205
16633,-0.029069
16634,-0.032605
16635,-0.010033
16636,-0.019369
16637,-0.008454
16638,-0.010581
16639,0.064439
16640,0.095322
16641,-0.005289
16642,-0.053648
16643,-0.010630
16644,-0.040707
16645,-0.009261
16646,0.033520
16647,-0.029764
16648,-0.055089
16649,-0.036351
16650,-0.035870
16651,0.017463
16652,0.074100
16653,0.075898
16654,0.086030
16655,0.032903
16656,-0.036943
16657,-0.028018
16658,-0.001689
16659,0.018378
16660,-0.001581
16661,-0.001091
16662,0.002684
16663,-0.020062
16664,-0.042418
16665,-0.040332
16666,-0.021358
16667,-0.035961
16668,-0.003673
16669,0.035765
16670,0.047884
16671,0.049471
16672,0.018225
16673,0.011225
16674,-0.032691
16675,-0.053941
16676,-0.050164
16677,-0.049666
16678,-0.049771
16679,-0.001970
16680,0.026168
16681,0.024537
16682,0.037554
16683,0.035948
16684,0.018665
16685,0.002465
16686,-0.040953
16687,-0.007442
16688,0.011870
16689,0.015574
16690,-0.026550
16691,0.014922
16692,0.041810
16693,-0.003385
16694,0.035847
16695,0.040780
16696,-0.068661
16697,-0.081645
16698,-0.058702
16699,-0.019753
16700,-0.006062
16701,-0.007549
16702,0.015375
16703,0.002574
16704,-0.007159
16705,-0.009902
16706,0.001125
16707,0.008463
16708,0.027682
16709,0.038347
16710,0.052660
16711,0.058451
16712,0.073555
16713,0.007394
16714,-0.070753
16715,-0.074764
16716,-0.035909
16717,0.033488
16718,0.074082
16719,0.006798
16720,-0.006747
16721,-0.026854
16722,-0.042153
16723,-0.036552
16724,-0.031482
16725,0.008445
16726,0.034202
16727,0.026733
16728,0.025673
16729,-0.007799
16730,-0.002169
16731,0.018912
16732,-0.010789
16733,-0.015114
16734,-0.048705
16735,-0.030757
16736,-0.023776
16737,-0.043292
16738,-0.009414
16739,0.007674
16740,-0.016396
16741,-0.007762
16742,0.018913
16743,0.077749
16744,0.083696
16745,0.051731
16746,0.018392
16747,-0.024603
16748,-0.013724
16749,-0.015445
16750,-0.032783
16751,-0.081096
16752,-0.103032
16753,-0.113357
16754,-0.027688
16755,0.063626
16756,0.154158
16757,0.130114
16758,0.076067
16759,0.027618
16760,-0.030188
16761,-0.027494
16762,-0.070274
16763,-0.086532
16764,-0.067927
16765,-0.061945
16766,-0.049698
16767,0.040149
16768,0.067988
16769,0.041517
16770,0.067052
16771,0.053234
16772,-0.000143
16773,0.002581
16774,-0.006441
16775,-0.007682
16776,0.004664
16777,-0.003740
16778,-0.063293
16779,-0.115027
16780,-0.050721
16781,0.031890
16782,0.054312
16783,0.071334
16784,0.085654
16785,0.056039
16786,-0.023860
16787,-0.088265
16788,-0.110817
16789,-0.096775
16790,-0.016906
16791,0.074499
16792,0.073269
16793,-0.011073
16794,-0.029216
16795,-0.012520
16796,0.017905
16797,0.041951
16798,0.019348
16799,0.059991
16800,0.064456
16801,0.032979
16802,0.010525
16803,-0.014692
16804,-0.055020
16805,-0.088070
16806,-0.046950
16807,-0.056008
16808,-0.081024
16809,-0.074531
16810,-0.048082
16811,-0.021082
16812,0.016081
16813,0.073697
16814,0.084960
16815,0.081881
16816,0.117150
16817,0.101647
16818,0.007348
16819,-0.059050
16820,-0.062050
16821,-0.067321
16822,-0.045973
16823,-0.011244
16824,0.018629
16825,0.022458
16826,0.030644
16827,0.023866
16828,0.004499
16829,0.025361
16830,-0.018813
16831,-0.025682
16832,-0.040348
16833,-0.049318
16834,-0.016256
16835,0.001430
16836,0.005833
16837,0.062075
16838,0.107193
16839,0.027322
16840,-0.049925
16841,-0.097751
16842,-0.127993
16843,-0.094776
16844,-0.013280
16845,0.048998
16846,0.075951
16847,0.099564
16848,0.060099
16849,0.043879
16850,0.041059
16851,-0.005380
16852,-0.024457
16853,-0.019107
16854,-0.009242
16855,0.000774
16856,0.032689
16857,0.012729
16858,-0.027999
16859,-0.069363
16860,-0.060079
16861,-0.023363
16862,0.015082
16863,0.050773
16864,0.098618
16865,0.036813
16866,-0.022767
16867,-0.096965
16868,-0.108100
16869,-0.040536
16870,0.015781
16871,0.054498
16872,0.045152
16873,0.014473
16874,0.019530
16875,0.026915
16876,-0.049203
16877,-0.015604
16878,0.052221
16879,0.059061
16880,0.045319
16881,0.003804
16882,-0.016797
16883,-0.050869
16884,-0.058444
16885,-0.062863
16886,0.009818
16887,-0.034585
16888,-0.032876
16889,0.024140
16890,0.027294
16891,0.052887
16892,-0.019524
16893,-0.054734
16894,-0.016932
16895,-0.004120
16896,0.007810
16897,0.038271
16898,0.052307
16899,0.037757
16900,0.058135
16901,0.018975
16902,-0.043362
16903,-0.063099
16904,-0.085064
16905,-0.086926
16906,0.014636
16907,0.056896
16908,0.003279
16909,0.045230
16910,0.022354
16911,0.014680
16912,0.004897
16913,-0.002546
16914,0.012013
16915,0.020973
16916,0.046764
16917,0.021038
16918,-0.015060
16919,-0.048065
16920,-0.085873
16921,-0.091382
16922,-0.039936
16923,-0.006453
16924,0.039890
16925,0.054711
16926,0.064948
16927,0.024707
16928,-0.034872
16929,-0.019071
16930,-0.019618
16931,0.024849
16932,0.029883
16933,0.001272
16934,0.012443
16935,-0.054175
16936,-0.062072
16937,0.007853
16938,-0.003236
16939,0.019378
16940,0.050790
16941,0.032904
16942,-0.061837
16943,-0.051471
16944,-0.008498
16945,-0.017426
16946,0.014567
16947,0.008787
16948,0.025494
16949,-0.013171
16950,-0.017497
16951,0.013618
16952,0.012108
16953,0.043160
16954,0.034844
16955,0.062960
16956,0.052394
16957,0.000013
16958,-0.014429
16959,-0.046246
16960,-0.077704
16961,-0.082817
16962,-0.029477
16963,-0.011706
16964,0.015846
16965,0.040079
16966,0.047600
16967,0.024755
16968,-0.018503
16969,-0.018252
16970,-0.010476
16971,-0.018459
16972,0.034520
16973,0.032240
16974,-0.005878
16975,0.006125
16976,0.061802
16977,0.002792
16978,-0.029588
16979,-0.048662
16980,-0.024050
16981,-0.037998
16982,-0.039901
16983,0.035256
16984,0.035857
16985,0.038767
16986,0.057686
16987,0.003911
16988,-0.028271
16989,-0.007821
16990,-0.039668
16991,-0.025848
16992,0.000986
16993,-0.003306
16994,-0.015837
16995,-0.017929
16996,0.043446
16997,0.006262
16998,-0.028134
16999,-0.002265
17000,0.014216
17001,0.032706
17002,-0.059624
17003,-0.050882
17004,0.005501
17005,-0.032407
17006,0.048760
17007,0.095635
17008,0.027199
17009,0.007137
17010,-0.054876
17011,-0.047418
17012,-0.034855
17013,-0.026543
17014,0.024811
17015,0.052930
17016,-0.004872
17017,-0.035611
17018,-0.001309
17019,0.012235
17020,0.018769
17021,0.029381
17022,0.038280
17023,0.018132
17024,0.022403
17025,-0.005548
17026,-0.062512
17027,-0.066629
17028,-0.059269
17029,0.026062
17030,0.118287
17031,0.092065
17032,0.023417
17033,-0.005787
17034,-0.059765
17035,-0.082265
17036,-0.065653
17037,-0.062204
17038,0.019474
17039,0.063074
17040,0.026985
17041,0.030596
17042,0.008695
17043,-0.014382
17044,-0.007533
17045,0.054084
17046,-0.018727
17047,-0.038786
17048,-0.039730
17049,-0.025757
17050,-0.000971
17051,-0.017728
17052,0.040167
17053,0.077243
17054,0.012891
17055,-0.016212
17056,-0.065547
17057,-0.045632
17058,-0.049779
17059,-0.004102
17060,0.037718
17061,0.030047
17062,0.002514
17063,0.004226
17064,0.003751
17065,0.051403
17066,0.025050
17067,-0.015024
17068,0.001251
17069,-0.019230
17070,-0.007508
17071,-0.038547
17072,0.006599
17073,0.024082
17074,0.054001
17075,0.042174
17076,-0.042639
17077,-0.029994
17078,0.002625
17079,0.029794
17080,0.065087
17081,0.040758
17082,-0.039003
17083,-0.036291
17084,-0.030132
17085,-0.037060
17086,-0.059945
17087,-0.076608
17088,-0.016648
17089,0.026718
17090,0.063490
17091,0.016705
17092,-0.009065
17093,0.006866
17094,-0.031757
17095,-0.016373
17096,-0.000615
17097,-0.018833
17098,0.000928
17099,-0.017274
17100,0.024808
17101,0.018369
17102,0.000997
17103,-0.040166
17104,-0.002228
17105,0.051134
17106,0.050064
17107,0.020990
17108,-0.001156
17109,0.004544
17110,-0.054054
17111,-0.093519
17112,0.046919
17113,0.049138
17114,0.015380
17115,0.001762
17116,-0.004551
17117,-0.000606
17118,-0.005870
17119,-0.022943
17120,-0.042651
17121,-0.024846
17122,0.006152
17123,0.067174
17124,0.077188
17125,0.050113
17126,0.049686
17127,0.009248
17128,-0.004255
17129,-0.003358
17130,-0.024728
17131,-0.047675
17132,-0.031757
17133,-0.045818
17134,-0.014312
17135,0.019214
17136,0.010942
17137,-0.053789
17138,-0.082511
17139,-0.061567
17140,-0.025717
17141,0.011239
17142,-0.013538
17143,-0.028631
17144,0.058673
17145,0.079315
17146,0.088007
17147,0.079530
17148,0.040143
17149,-0.022852
17150,-0.100060
17151,-0.080434
17152,-0.044832
17153,-0.005634
17154,0.029855
17155,0.062678
17156,0.084086
17157,0.035826
17158,-0.020191
17159,-0.021480
17160,0.002815
17161,-0.008069
17162,0.017004
17163,-0.007615
17164,-0.021320
17165,-0.004878
17166,0.013453
17167,0.004463
17168,0.004159
17169,0.009745
17170,-0.016960
17171,-0.002807
17172,-0.028493
17173,0.000405
17174,0.000531
17175,-0.041896
17176,-0.046748
17177,-0.021222
17178,-0.008418
17179,0.051986
17180,-0.018326
17181,0.020255
17182,0.080378
17183,0.046472
17184,0.008122
17185,-0.020162
17186,-0.028946
17187,-0.024168
17188,-0.052848
17189,-0.048872
17190,-0.070772
17191,-0.077965
17192,-0.036239
17193,0.037627
17194,0.050737
17195,0.025865
17196,0.098331
17197,0.072007
17198,0.010891
17199,-0.007045
17200,-0.006503
17201,-0.019038
17202,-0.009555
17203,-0.005555
17204,0.043851
17205,0.053708
17206,-0.003152
17207,0.017989
17208,0.005316
17209,-0.008150
17210,0.006051
17211,-0.004970
17212,-0.012421
17213,0.020413
17214,-0.006710
17215,-0.019064
17216,-0.060021
17217,-0.080509
17218,-0.039203
17219,0.026197
17220,0.025879
17221,0.021540
17222,0.008229
17223,0.011847
17224,-0.003006
17225,-0.033213
17226,0.006200
17227,0.015958
17228,-0.008959
17229,-0.050323
17230,-0.037248
17231,-0.037420
17232,-0.003188
17233,0.019327
17234,0.014666
17235,-0.046866
17236,-0.023046
17237,0.008333
17238,0.023923
17239,0.039006
17240,-0.024868
17241,0.015873
17242,0.059492
17243,0.034524
17244,0.045958
17245,-0.007630
17246,-0.056411
17247,-0.013634
17248,0.008543
17249,0.000942
17250,0.020202
17251,0.009678
17252,0.025758
17253,0.022928
17254,0.028517
17255,0.054874
17256,0.000956
17257,0.015545
17258,-0.006494
17259,-0.029094
17260,-0.029186
17261,-0.019151
17262,-0.045500
17263,-0.017050
17264,-0.017621
17265,-0.020086
17266,0.027007
17267,-0.003407
17268,-0.005017
17269,-0.006825
17270,-0.029342
17271,-0.028800
17272,-0.020564
17273,-0.003116
17274,-0.025035
17275,-0.014141
17276,0.036959
17277,0.061253
17278,0.019096
17279,0.002292
17280,-0.037672
17281,-0.043154
17282,-0.009229
17283,-0.030102
17284,-0.015166
17285,-0.002469
17286,0.016501
17287,0.062827
17288,0.055412
17289,0.003601
17290,0.017816
17291,-0.017136
17292,-0.037067
17293,0.004487
17294,-0.008059
17295,-0.051697
17296,-0.008192
17297,0.021744
17298,0.045042
17299,0.069755
17300,0.037893
17301,0.018288
17302,-0.014706
17303,-0.027378
17304,-0.011828
17305,-0.024331
17306,0.007031
17307,0.000367
17308,0.039988
17309,0.011140
17310,-0.006138
17311,-0.036291
17312,-0.032521
17313,-0.020159
17314,-0.026324
17315,-0.055788
17316,-0.065311
17317,-0.033124
17318,0.013569
17319,0.064015
17320,0.022336
17321,0.021915
17322,-0.009170
17323,-0.017264
17324,0.013644
17325,0.034559
17326,0.049630
17327,0.043809
17328,0.080681
17329,0.031292
17330,-0.020603
17331,-0.030178
17332,-0.083088
17333,-0.080903
17334,-0.032126
17335,0.017413
17336,-0.001749
17337,-0.012862
17338,-0.016854
17339,-0.001233
17340,-0.015320
17341,0.002569
17342,0.008224
17343,0.020256
17344,0.034806
17345,-0.018463
17346,-0.053039
17347,0.044145
17348,0.050568
17349,-0.023370
17350,-0.031676
17351,-0.012307
17352,-0.010917
17353,-0.015488
17354,0.026050
17355,0.078644
17356,0.060673
17357,0.081944
17358,0.079797
17359,-0.026239
17360,-0.132208
17361,-0.125039
17362,-0.037387
17363,-0.007907
17364,0.006492
17365,0.005554
17366,0.014853
17367,-0.014650
17368,0.032900
17369,0.107587
17370,0.125336
17371,0.058406
17372,-0.011282
17373,-0.058715
17374,-0.059836
17375,0.001146
17376,0.020944
17377,-0.003320
17378,-0.062738
17379,-0.070437
17380,-0.048606
17381,-0.008093
17382,0.021146
17383,0.022224
17384,0.013934
17385,-0.014338
17386,-0.067685
17387,-0.037014
17388,-0.033183
17389,-0.017599
17390,0.039896
17391,0.039915
17392,0.009304
17393,0.013432
17394,0.026291
17395,0.064544
17396,0.085293
17397,0.084173
17398,-0.002421
17399,-0.044954
17400,-0.072578
17401,-0.071321
17402,0.001192
17403,-0.023466
17404,-0.002553
17405,-0.014193
17406,-0.023197
17407,0.002903
17408,-0.014868
17409,0.011933
17410,0.012566
17411,0.069807
17412,0.068906
17413,0.067282
17414,0.043883
17415,583.686707
17416,544.268188
17417,7.270730
17418,298.404266
17419,-28.279398
17420,-9.659821
17421,11.240723
17422,21.699722
17423,5.508859
17424,-0.185428
17425,-7.628895
17426,-13.193816
17427,8.526846
17428,30.081621
17429,35.406570
17430,4.800413
17431,-26.165751
17432,-41.908394
17433,-41.500843
17434,-22.889071
17435,-23.836403
17436,7.007838
17437,31.147484
17438,24.345268
17439,24.336300
17440,24.179743
17441,32.439102
17442,37.209190
17443,22.707121
17444,-21.773413
17445,-27.400402
17446,-12.928170
17447,-16.873953
17448,-34.798504
17449,-43.865971
17450,-42.641232
17451,-6.357400
17452,12.593879
17453,18.296787
17454,16.769415
17455,12.138871
17456,23.645355
17457,55.239399
17458,44.922375
17459,6.827934
17460,-5.860434
17461,0.186520
17462,-14.586637
17463,-29.917988
17464,-26.125090
17465,-23.100130
17466,-22.543631
17467,-24.534245
17468,-3.829378
17469,-0.035949
17470,-0.077674
17471,-0.060324
17472,-0.049416
17473,-0.030646
17474,0.026784
17475,0.009250
17476,-0.018640
17477,-0.047709
17478,-0.045660
17479,-0.083800
17480,-0.017977
17481,0.054832
17482,0.094088
17483,0.103162
17484,0.029654
17485,0.011769
17486,-0.001476
17487,-0.033932
17488,-0.036212
17489,-0.033801
17490,0.022075
17491,0.061874
17492,0.029285
17493,-0.032145
17494,-0.033419
17495,-0.023801
17496,-0.041056
17497,-0.022800
17498,0.028832
17499,0.064857
17500,0.071340
17501,0.081544
17502,-0.018594
17503,-0.081732
17504,-0.106027
17505,-0.072935
17506,0.003366
17507,0.018474
17508,0.038194
17509,0.048457
17510,-0.005969
17511,-0.004398
17512,-0.024187
17513,-0.002264
17514,0.022577
17515,0.015226
17516,0.021246
17517,0.055614
17518,-0.020081
17519,-0.054307
17520,-0.073378
17521,-0.085207
17522,-0.024511
17523,0.024438
17524,-0.000029
17525,0.038268
17526,0.062245
17527,0.074615
17528,0.058757
17529,0.017106
17530,-0.019331
17531,-0.034389
17532,-0.014005
17533,0.001951
17534,-0.014828
17535,-0.011451
17536,-0.013484
17537,-0.050936
17538,-0.039174
17539,-0.021273
17540,0.053626
17541,0.044087
17542,-0.017907
17543,0.016865
17544,-0.026556
17545,-0.026401
17546,-0.021944
17547,-0.044596
17548,0.018895
17549,0.056729
17550,0.041443
17551,0.057823
17552,0.061612
17553,0.079103
17554,0.012061
17555,-0.052426
17556,-0.116499
17557,-0.112380
17558,-0.044518
17559,0.035897
17560,0.072688
17561,0.087255
17562,0.049515
17563,0.021294
17564,-0.021569
17565,-0.048522
17566,-0.029134
17567,-0.029835
17568,-0.031800
17569,-0.008190
17570,-0.014734
17571,-0.025194
17572,0.002834
17573,-0.029106
17574,-0.040586
17575,0.012264
17576,0.039556
17577,0.015501
17578,0.025136
17579,0.040074
17580,0.070689
17581,0.072751
17582,0.006779
17583,-0.033893
17584,-0.109680
17585,-0.121358
17586,-0.079639
17587,-0.054013
17588,0.045553
17589,0.099211
17590,0.100039
17591,0.058595
17592,0.028188
17593,-0.032695
17594,-0.066170
17595,-0.092682
17596,-0.094344
17597,-0.040606
17598,0.013076
17599,0.041276
17600,0.032949
17601,0.044454
17602,0.068438
17603,0.087666
17604,0.050896
17605,0.031087
17606,-0.011579
17607,-0.001331
17608,-0.048221
17609,-0.067547
17610,-0.017922
17611,-0.009043
17612,0.028046
17613,0.013386
17614,0.018051
17615,0.016987
17616,-0.002935
17617,-0.022153
17618,-0.031150
17619,-0.013028
17620,-0.029491
17621,-0.071609
17622,-0.017791
17623,0.036561
17624,0.052526
17625,0.058627
17626,0.050467
17627,0.031997
17628,-0.000390
17629,-0.038507
17630,-0.039249
17631,-0.074604
17632,-0.012146
17633,0.019608
17634,0.000843
17635,0.016581
17636,0.025497
17637,-0.024049
17638,-0.035502
17639,0.018513
17640,0.040059
17641,0.000793
17642,-0.029186
17643,-0.036573
17644,0.013197
17645,0.042433
17646,0.057746
17647,0.085225
17648,0.001277
17649,-0.041862
17650,-0.030067
17651,-0.042418
17652,-0.071545
17653,-0.045014
17654,0.007506
17655,0.030608
17656,0.017954
17657,0.041686
17658,0.002598
17659,-0.019752
17660,0.015232
17661,0.002930
17662,0.020208
17663,0.020143
17664,-0.033238
17665,-0.037273
17666,-0.075430
17667,-0.020522
17668,0.056840
17669,0.054032
17670,0.033977
17671,-0.012092
17672,-0.008753
17673,-0.057536
17674,-0.047150
17675,-0.011165
17676,-0.007893
17677,0.039157
17678,0.064072
17679,-0.017634
17680,0.027686
17681,0.001565
17682,-0.007598
17683,-0.001487
17684,0.013051
17685,0.007819
17686,0.000564
17687,-0.038856
17688,-0.031246
17689,-0.046242
17690,0.034511
17691,0.087344
17692,0.027922
17693,0.002338
17694,-0.027213
17695,-0.017326
17696,0.002164
17697,-0.054560
17698,-0.028916
17699,0.020116
17700,0.040559
17701,-0.001790
17702,0.024645
17703,0.021681
17704,-0.021057
