Index,Voltage_mV
15740,-0.020200
15741,-0.006669
15742,0.010754
15743,-0.041963
15744,-0.042833
15745,0.041287
15746,0.049763
15747,0.126914
15748,0.120246
15749,-0.032561
15750,-0.123307
15751,-0.134907
15752,-0.109883
15753,-0.079699
15754,-0.032870
15755,0.060548
15756,0.100985
15757,0.127540
15758,0.124050
15759,0.078908
15760,0.000305
15761,-0.026345
15762,-0.091652
15763,-0.081583
15764,-0.061887
15765,-0.041167
15766,-0.000709
15767,0.052470
15768,0.040102
15769,0.021286
15770,0.005587
15771,-0.035395
15772,-0.004916
15773,0.033455
15774,-0.048087
15775,-0.052250
15776,-0.003709
15777,0.005338
15778,0.012918
15779,0.003027
15780,0.050588
15781,0.064482
15782,-0.007408
15783,-0.018800
15784,-0.029363
15785,-0.022721
15786,-0.004315
15787,-0.009495
15788,-0.005428
15789,0.019034
15790,0.038665
15791,0.029714
15792,0.009380
15793,0.019918
15794,-0.004189
15795,0.010851
15796,-0.040490
15797,-0.052521
15798,-0.043391
15799,-0.061200
15800,-0.033805
15801,-0.001351
15802,0.049601
15803,0.090876
15804,0.077090
15805,0.023650
15806,-0.008277
15807,-0.054971
15808,-0.055546
15809,-0.016449
15810,-0.055436
15811,-0.047702
15812,0.042115
15813,0.054424
15814,0.036116
15815,0.028663
15816,0.048128
15817,-0.038060
15818,-0.011836
15819,0.029005
15820,0.012877
15821,0.058755
15822,0.023422
15823,-0.036684
15824,-0.064838
15825,-0.097451
15826,-0.097435
15827,-0.047305
15828,-0.007147
15829,0.062831
15830,0.069017
15831,0.067714
15832,0.065180
15833,0.043772
15834,0.017098
15835,-0.009053
15836,-0.028811
15837,-0.055651
15838,-0.073362
15839,-0.065141
15840,-0.018319
15841,-0.007102
15842,0.022323
15843,0.075635
15844,0.138036
15845,0.110898
15846,0.015682
15847,-0.028188
15848,-0.054825
15849,-0.058775
15850,-0.033076
15851,-0.082183
15852,-0.040208
15853,-0.034236
15854,-0.026586
15855,-0.021887
15856,-0.001312
15857,0.016519
15858,0.074810
15859,0.055104
15860,0.068893
15861,0.047247
15862,0.021232
15863,0.006853
15864,-0.026134
15865,-0.037035
15866,-0.054705
15867,-0.035237
15868,0.021680
15869,-0.034133
15870,-0.065046
15871,-0.051071
15872,-0.025204
15873,-0.003197
15874,-0.013167
15875,0.036337
15876,0.079465
15877,0.081763
15878,0.074114
15879,0.045616
15880,0.043539
15881,-0.020353
15882,-0.012640
15883,-0.098349
15884,-0.087013
15885,-0.013590
15886,-0.053069
15887,-0.043888
15888,-0.002601
15889,-0.007663
15890,-0.016889
15891,0.025575
15892,0.069054
15893,0.028043
15894,0.004060
15895,-0.022484
15896,-0.016452
15897,0.022275
15898,0.034059
15899,0.031485
15900,-0.031616
15901,-0.002399
15902,0.017608
15903,0.023538
15904,0.021608
15905,-0.017748
15906,-0.013310
15907,-0.004281
15908,-0.015145
15909,0.004911
15910,-0.030697
15911,-0.036241
15912,-0.020035
15913,-0.006862
15914,-0.008284
15915,-0.022939
15916,-0.027991
15917,0.029540
15918,0.064063
15919,0.095504
15920,0.058494
15921,-0.021862
15922,0.015483
15923,0.017754
15924,-0.015039
15925,-0.019117
15926,-0.053942
15927,-0.018158
15928,-0.025166
15929,-0.016126
15930,0.023951
15931,0.015988
15932,0.001556
15933,0.024087
15934,0.025029
15935,0.010352
15936,-0.009685
15937,-0.057360
15938,-0.019277
15939,0.006589
15940,-0.022424
15941,-0.033526
15942,-0.021708
15943,-0.004335
15944,0.015879
15945,-0.004060
15946,-0.031518
15947,-0.014397
15948,0.070544
15949,0.044867
15950,0.014808
15951,0.012063
15952,-0.020794
15953,0.012830
15954,0.030934
15955,0.016810
15956,0.021901
15957,-0.019441
15958,-0.049725
15959,0.001702
15960,0.021174
15961,-0.005554
15962,0.002843
15963,-0.011553
15964,-0.041310
15965,0.003571
15966,-0.007954
15967,-0.004725
15968,-0.001950
15969,-0.002006
15970,-0.003258
15971,0.006218
15972,-0.017617
15973,-0.030673
15974,0.024653
15975,0.017623
15976,0.006955
15977,0.029899
15978,0.041851
15979,0.015187
15980,-0.032591
15981,-0.049569
15982,-0.077711
15983,-0.106482
15984,-0.013679
15985,-0.003132
15986,0.007383
15987,0.092395
15988,0.100443
15989,0.076235
15990,0.050253
15991,-0.012240
15992,-0.046786
15993,-0.085832
15994,-0.069562
15995,-0.044621
15996,0.005958
15997,0.024705
15998,0.038504
15999,0.046134
16000,-0.016273
16001,-0.054657
16002,-0.005539
16003,0.005067
16004,-0.001312
16005,0.019403
16006,0.025212
16007,0.094266
16008,0.050947
16009,0.003754
16010,-0.013841
16011,-0.028826
16012,-0.064802
16013,-0.044123
16014,-0.013536
16015,-0.062890
16016,-0.013203
16017,0.034299
16018,0.012874
16019,0.013359
16020,0.004823
16021,-0.015167
16022,-0.021453
16023,-0.018873
16024,0.022303
16025,0.034605
16026,0.042724
16027,-0.009496
16028,-0.059928
16029,-0.066058
16030,-0.012872
16031,0.050148
16032,0.017150
16033,0.037566
16034,0.064635
16035,0.063317
16036,0.033529
16037,-0.027013
16038,-0.071324
16039,-0.082727
16040,-0.019069
16041,-0.016991
16042,0.021964
16043,0.020854
16044,-0.046603
16045,0.022767
16046,0.025065
16047,-0.057671
16048,-0.034601
16049,-0.043432
16050,0.016886
16051,0.063008
16052,0.049041
16053,0.030017
16054,0.003031
16055,0.002584
16056,0.017739
16057,0.017288
16058,0.001999
16059,0.013142
16060,-0.058683
16061,-0.020409
16062,0.012742
16063,-0.017350
16064,-0.004021
16065,0.054633
16066,0.058881
16067,-0.015213
16068,-0.049722
16069,-0.053075
16070,-0.077235
16071,-0.083904
16072,-0.038290
16073,0.040566
16074,0.091688
16075,0.083130
16076,0.027427
16077,-0.005542
16078,0.001432
16079,-0.000143
16080,0.003151
16081,-0.017597
16082,-0.024192
16083,-0.031034
16084,-0.009630
16085,0.012308
16086,0.029964
16087,0.026732
16088,0.047425
16089,-0.014736
16090,-0.029580
16091,-0.048451
16092,-0.037156
16093,-0.006645
16094,-0.029513
16095,-0.015276
16096,0.015599
16097,0.070032
16098,0.041112
16099,0.020238
16100,-0.027444
16101,-0.015730
16102,-0.004628
16103,-0.020039
16104,-0.027318
16105,0.005205
16106,0.026395
16107,-0.006430
16108,-0.025076
16109,0.003526
16110,0.001225
16111,-0.009520
16112,0.021766
16113,0.037345
16114,0.007714
16115,0.043605
16116,0.026434
16117,0.004032
16118,-0.007455
16119,-0.039179
16120,0.017875
16121,0.028574
16122,-0.010270
16123,0.020785
16124,0.028681
16125,-0.029674
16126,-0.019612
16127,-0.072187
16128,-0.065104
16129,-0.040074
16130,-0.006987
16131,0.028900
16132,0.043926
16133,0.007379
16134,-0.045613
16135,-0.035706
16136,-0.020733
16137,-0.013321
16138,0.063597
16139,0.090631
16140,0.073078
16141,0.018773
16142,-0.028533
16143,-0.015768
16144,-0.015609
16145,-0.068536
16146,-0.076868
16147,-0.026898
16148,0.020003
16149,0.033170
16150,0.020534
16151,-0.020126
16152,-0.012048
16153,0.007428
16154,-0.024449
16155,0.024075
16156,0.050136
16157,0.020840
16158,0.021355
16159,-0.004587
16160,-0.011494
16161,0.035076
16162,-0.025590
16163,-0.049901
16164,-0.026246
16165,-0.010960
16166,-0.006033
16167,0.005297
16168,0.024043
16169,0.042680
16170,0.057988
16171,0.028593
16172,0.001457
16173,-0.025153
16174,-0.040305
16175,-0.006065
16176,-0.028027
16177,-0.044226
16178,-0.016084
16179,-0.001257
16180,0.021365
16181,-0.018943
16182,0.017002
16183,0.064353
16184,0.061486
16185,-0.013838
16186,-0.008846
16187,-0.002232
16188,-0.054977
16189,-0.045229
16190,-0.026169
16191,-0.009224
16192,0.053194
16193,0.059441
16194,-0.007435
16195,0.061312
16196,0.033881
16197,-0.003484
16198,-0.021960
16199,-0.055415
16200,-0.011727
16201,0.011408
16202,0.010884
16203,0.002499
16204,-0.046772
16205,-0.031356
16206,-0.026626
16207,-0.054219
16208,0.009725
16209,0.019886
16210,0.038674
16211,0.043760
16212,0.051346
16213,0.039293
16214,-0.027014
16215,-0.034087
16216,-0.034490
16217,-0.025658
16218,0.014284
16219,0.055438
16220,0.046313
16221,0.022345
16222,-0.003110
16223,-0.053414
16224,-0.084509
16225,-0.082466
16226,-0.043832
16227,0.008523
16228,0.039119
16229,0.048915
16230,0.063980
16231,0.028289
16232,-0.018797
16233,-0.002342
16234,-0.016159
16235,-0.028924
16236,-0.014010
16237,-0.031161
16238,-0.031320
16239,0.018107
16240,0.046855
16241,0.030193
16242,0.044315
16243,-0.001801
16244,-0.004621
16245,0.020435
16246,-0.004710
16247,-0.030549
16248,-0.038464
16249,-0.026190
16250,0.017081
16251,0.041462
16252,0.024101
16253,0.027888
16254,0.035628
16255,-0.035077
16256,-0.039930
16257,-0.035253
16258,0.003346
16259,0.031775
16260,0.016845
16261,0.056495
16262,0.012761
16263,-0.016129
16264,-0.003163
16265,-0.024686
16266,-0.074681
16267,-0.100318
16268,-0.074426
16269,-0.030432
16270,0.037046
16271,-0.008171
16272,-0.037051
16273,-0.047437
16274,-0.096785
16275,-0.084754
16276,0.010632
16277,0.115255
16278,0.113748
16279,0.085487
16280,0.014109
16281,-0.013012
16282,-0.011615
16283,-0.034230
16284,-0.007707
16285,-0.010661
16286,-0.022024
16287,-0.039945
16288,-0.038310
16289,0.003201
16290,-0.027416
16291,-0.000101
16292,-0.005023
16293,0.013161
16294,0.013599
16295,-0.004724
16296,-0.027164
16297,-0.042865
16298,0.020324
16299,0.045480
16300,0.034991
16301,0.061515
16302,0.037834
16303,0.002617
16304,0.023855
16305,-0.014702
16306,-0.054533
16307,-0.060150
16308,-0.062819
16309,-0.029451
16310,0.044475
16311,0.043014
16312,0.028016
16313,0.020454
16314,0.033723
16315,0.061409
16316,0.014531
16317,-0.019451
16318,-0.053232
16319,-0.070535
16320,-0.045793
16321,-0.007952
16322,0.021687
16323,-0.001427
16324,0.032593
16325,0.052272
16326,0.063369
16327,-0.055403
16328,-0.099131
16329,-0.083375
16330,-0.060064
16331,-0.039489
16332,-0.038927
16333,0.033697
16334,0.093451
16335,0.083274
16336,0.107170
16337,0.045558
16338,-0.004403
16339,-0.002677
16340,0.015889
16341,-0.047807
16342,-0.114747
16343,-0.066440
16344,0.007249
16345,-0.000602
16346,0.037459
16347,0.001786
16348,-0.029893
16349,0.016330
16350,0.053124
16351,0.055664
16352,0.029512
16353,-0.009625
16354,-0.036299
16355,0.005646
16356,-0.005682
16357,-0.020459
16358,0.013762
16359,0.031170
16360,0.010705
16361,-0.015050
16362,-0.013682
16363,-0.013628
16364,-0.023761
16365,-0.052100
16366,-0.033594
16367,-0.004495
16368,0.002899
16369,-0.027280
16370,0.007675
16371,0.020561
16372,0.046391
16373,0.081927
16374,0.002230
16375,-0.002475
16376,-0.029571
16377,-0.044409
16378,-0.044950
16379,-0.034601
16380,0.042719
16381,0.047723
16382,0.039326
16383,0.029028
16384,-0.034233
16385,-0.054240
16386,-0.033511
16387,-0.029459
16388,0.024156
16389,-0.001064
16390,-0.023013
16391,-0.014883
16392,-0.004104
16393,0.000777
16394,0.029760
16395,0.047486
16396,0.010254
16397,0.050816
16398,0.059476
16399,0.018096
16400,-0.021554
16401,-0.089277
16402,-0.082004
16403,-0.086391
16404,-0.084361
16405,0.035103
16406,0.072082
16407,0.075351
16408,0.078479
16409,0.085823
16410,0.035426
16411,-0.003742
16412,-0.044329
16413,-0.093860
16414,-0.111995
16415,-0.000989
16416,0.017308
16417,-0.007333
16418,-0.000961
16419,0.000839
16420,0.021254
16421,0.048531
16422,0.031988
16423,0.013875
16424,0.012662
16425,-0.062856
16426,-0.085640
16427,-0.048004
16428,-0.007983
16429,0.044865
16430,0.101404
16431,0.103539
16432,0.051479
16433,-0.051341
16434,-0.062922
16435,-0.048834
16436,-0.036025
16437,0.011158
16438,0.062311
16439,0.045094
16440,-0.002659
16441,-0.044305
16442,-0.055140
16443,-0.069118
16444,-0.049531
16445,0.040647
16446,0.076609
16447,0.042760
16448,0.049681
16449,-0.053918
16450,-0.122174
16451,-0.043165
16452,0.007576
16453,0.065875
16454,0.092138
16455,0.088004
16456,0.082809
16457,0.045068
16458,-0.043956
16459,-0.094036
16460,-0.136719
16461,-0.117788
16462,-0.029768
16463,-0.005177
16464,0.079664
16465,0.118212
16466,0.083728
16467,0.025483
16468,-0.026611
16469,-0.039234
16470,97.898895
16471,202.235931
16472,1.636682
16473,1480.712280
16474,257.184418
16475,18.059795
16476,26.694954
16477,15.251395
16478,9.216586
16479,15.124679
16480,8.928853
16481,-24.023750
16482,-51.302097
16483,-42.837658
16484,7.391800
16485,26.370499
16486,32.058914
16487,21.035881
16488,-5.505693
16489,-29.660835
16490,-30.173983
16491,-15.053540
16492,8.257974
16493,27.276564
16494,5.926433
16495,-13.409130
16496,-15.606568
16497,-17.547907
16498,0.687574
16499,24.236477
16500,43.056824
16501,43.335907
16502,14.670198
16503,-0.241464
16504,-11.760579
16505,-31.982912
16506,-51.043949
16507,-49.465611
16508,-3.052178
16509,53.624638
16510,52.281185
16511,20.368677
16512,-12.934492
16513,-26.226950
16514,-8.752885
16515,-3.218037
16516,-2.707015
16517,-12.636320
16518,-28.497505
16519,-12.308249
16520,21.295212
16521,29.587074
16522,31.920561
16523,1.582587
16524,-0.036709
16525,0.002506
16526,0.027081
16527,0.024742
16528,-0.001485
16529,-0.050493
16530,-0.071751
16531,-0.042745
16532,0.006766
16533,0.063370
16534,0.047218
16535,0.045034
16536,0.068007
16537,-0.007637
16538,-0.056464
16539,-0.018014
16540,-0.046919
16541,-0.042211
16542,-0.039379
16543,-0.023479
16544,0.001829
16545,0.009732
16546,-0.003368
16547,0.029641
16548,0.024913
16549,0.021813
16550,0.012630
16551,0.008401
16552,0.001191
16553,-0.004630
16554,0.008717
16555,0.027059
16556,0.078240
16557,0.049814
16558,-0.008994
16559,-0.102117
16560,-0.094135
16561,-0.047139
16562,-0.043018
16563,-0.045756
16564,-0.000499
16565,0.037765
16566,0.025615
16567,-0.015920
16568,0.009576
16569,0.085931
16570,0.081949
16571,0.017166
16572,-0.010899
16573,-0.049868
16574,95.556671
16575,205.486038
16576,1.589691
16577,1469.045166
16578,205.673630
16579,-41.368393
16580,-1.354443
16581,39.433041
16582,44.742031
16583,22.922895
16584,-16.203924
16585,-21.039732
16586,-14.291290
16587,-4.703706
16588,2.022684
16589,-17.321646
16590,-31.349333
16591,-7.771749
16592,2.711532
16593,17.292789
16594,30.010942
16595,11.042385
16596,-17.418221
16597,-12.359962
16598,6.906389
16599,21.931524
16600,9.648457
16601,-29.152479
16602,-39.680737
16603,-11.559501
16604,16.521826
16605,53.135601
16606,42.605610
16607,21.997414
16608,-11.694430
16609,-22.909775
16610,-21.330236
16611,-22.704998
16612,-20.460701
16613,-3.108592
16614,-4.823104
16615,-4.172602
16616,22.792393
16617,26.074594
16618,20.914454
16619,10.571510
16620,-16.867218
16621,-45.937996
16622,-50.731979
16623,-25.408838
16624,24.189730
16625,30.205818
16626,33.901173
16627,32.429855
16628,-0.013151
16629,-0.027589
16630,-0.060627
16631,-0.033310
16632,-0.017167
16633,0.035316
16634,0.067911
16635,0.008257
16636,0.041942
16637,0.033425
16638,-0.001187
16639,-0.062850
16640,-0.080080
16641,-0.025862
16642,0.021157
16643,0.054043
16644,0.013683
16645,-0.011345
16646,-0.010714
16647,-0.028306
16648,-0.013171
16649,0.018179
16650,-0.016216
16651,0.014583
16652,0.054986
16653,0.064065
16654,0.093078
16655,0.042433
16656,-0.004171
16657,-0.025623
16658,-0.063473
16659,-0.086426
16660,-0.070139
16661,-0.043016
16662,-0.024889
16663,-0.001690
16664,-0.001638
16665,-0.023147
16666,0.053396
16667,0.054736
16668,0.024287
16669,0.000792
16670,-0.041628
16671,-0.032486
16672,-0.036113
16673,-0.020062
16674,0.002434
16675,-0.027226
16676,-0.015044
16677,0.020056
16678,93.214447
16679,208.736145
16680,1.542700
16681,1457.368530
16682,243.312744
16683,-2.367150
16684,-16.866585
16685,-19.172989
16686,-7.265971
16687,11.898271
16688,3.722517
16689,-2.822388
16690,-12.431243
16691,-8.127016
16692,5.417214
16693,-12.594647
16694,-14.847294
16695,-0.006169
16696,-0.049714
16697,-0.038455
16698,-0.057446
16699,-0.008515
16700,0.047309
16701,0.029089
16702,0.011469
16703,-0.007229
16704,0.038387
16705,0.007519
16706,-0.032509
16707,-0.025706
16708,-0.027591
16709,-0.010075
16710,0.034428
16711,0.020440
16712,0.028341
16713,0.029015
16714,0.041234
16715,0.032672
16716,0.026351
16717,0.032773
16718,0.021893
16719,-0.020830
16720,-0.048309
16721,-0.047263
16722,-0.034868
16723,-0.040000
16724,0.016803
16725,0.043962
16726,-0.003565
16727,-0.024319
16728,0.014047
16729,0.031081
16730,0.009514
16731,0.021690
16732,-0.010385
16733,-0.092811
16734,-0.096395
16735,0.000305
16736,0.068315
16737,0.084601
16738,0.056366
16739,0.008532
16740,-0.022414
16741,-0.058466
16742,-0.051767
16743,-0.007118
16744,-0.008123
16745,0.045846
16746,0.073415
16747,-0.013964
16748,-0.003402
16749,-0.055447
16750,-0.102315
16751,-0.054859
16752,0.025951
16753,-0.008728
16754,0.005155
16755,-0.018023
16756,0.017309
16757,0.048595
16758,0.080918
16759,0.097365
16760,0.061040
16761,0.013348
16762,-0.019764
16763,-0.046571
16764,-0.093005
16765,-0.098478
16766,-0.019627
16767,0.024335
16768,0.050382
16769,0.036638
16770,-0.011007
16771,-0.039952
16772,0.027589
16773,0.073088
16774,0.072179
16775,0.025613
16776,-0.060530
16777,-0.081547
16778,-0.077112
16779,-0.069005
16780,-0.058019
16781,-0.059012
16782,0.040753
16783,0.119812
16784,0.099817
16785,0.077050
16786,0.008844
16787,-0.042055
16788,-0.050248
16789,-0.049004
16790,-0.025148
16791,-0.055966
16792,-0.024151
16793,0.012044
16794,-0.005257
16795,315.785919
16796,247.140518
16797,6.008017
16798,1841.045776
16799,920.787781
16800,-16.876532
16801,-3.644533
16802,20.487457
16803,22.439821
16804,22.402452
16805,7.114640
16806,-22.864672
16807,-39.707012
16808,-35.550014
16809,-36.235207
16810,-24.449392
16811,15.600429
16812,46.212467
16813,68.287354
16814,43.704544
16815,-17.382456
16816,-47.088696
16817,-56.974510
16818,-48.536968
16819,-19.410717
16820,22.147978
16821,50.741364
16822,46.057987
16823,21.976128
16824,-16.710413
16825,-26.843040
16826,-18.761011
16827,-8.017653
16828,14.042554
16829,25.742706
16830,27.369936
16831,30.681133
16832,8.442844
16833,-12.295084
16834,-23.922577
16835,-29.723066
16836,-16.577538
16837,-18.154985
16838,-12.152763
16839,-11.132542
16840,-0.839905
16841,19.597538
16842,11.737124
16843,14.857288
16844,22.655766
16845,34.923660
16846,28.487999
16847,-6.977753
16848,-20.187229
16849,0.076625
16850,0.105735
16851,0.108285
16852,0.060729
16853,-0.040459
16854,-0.074436
16855,-0.069217
16856,-0.068712
16857,-0.010950
16858,-0.019641
16859,-0.050892
16860,0.001540
16861,-0.019531
16862,-0.047684
16863,-0.005742
16864,-0.028225
16865,0.002833
16866,0.048243
16867,0.039388
16868,0.062270
16869,0.086511
16870,0.080906
16871,-0.020475
16872,-0.054872
16873,-0.052908
16874,-0.028350
16875,0.007059
16876,0.023359
16877,0.041162
16878,0.016837
16879,0.030837
16880,0.016118
16881,-0.012590
16882,-0.028870
16883,-0.002154
16884,0.007490
16885,-0.004939
16886,-0.043601
16887,-0.033913
16888,-0.007662
16889,-0.052164
16890,-0.041452
16891,-0.029193
16892,0.047816
16893,0.066675
16894,0.081148
16895,0.082358
16896,0.003134
16897,-0.040635
16898,-0.116617
16899,-0.091712
16900,-0.032687
16901,0.073119
16902,0.125884
16903,0.112898
16904,0.047489
16905,-0.045334
16906,-0.121175
16907,-0.133574
16908,-0.081177
16909,-0.015459
16910,0.012929
16911,0.015372
16912,0.020376
16913,0.068520
16914,0.076871
16915,0.053741
16916,0.075311
16917,-0.019016
16918,-0.053256
16919,-0.051534
16920,-0.052750
16921,-0.037746
16922,0.005960
16923,0.009845
16924,-0.043903
16925,0.013506
16926,0.084229
16927,0.073895
16928,0.052448
16929,0.021835
16930,-0.049869
16931,-0.065243
16932,-0.034931
16933,-0.015378
16934,-0.022119
16935,0.014771
16936,0.015379
16937,-0.023326
16938,0.016811
16939,0.030647
16940,-0.014550
16941,-0.032898
16942,-0.063821
16943,-0.052019
16944,0.023271
16945,-0.021998
16946,-0.020047
16947,0.005518
16948,-0.048911
16949,0.008926
16950,0.089014
16951,0.099400
16952,0.078516
16953,0.030273
16954,0.031343
16955,0.016963
16956,-0.010424
16957,-0.032135
16958,-0.050768
16959,-0.052284
16960,-0.047216
16961,-0.009492
16962,0.008137
16963,0.009417
16964,0.005955
16965,-0.040340
16966,-0.072172
16967,-0.053581
16968,-0.008084
16969,0.018365
16970,0.059958
16971,0.113792
