Index,Voltage_mV
14054,-0.076286
14055,-0.090812
14056,-0.033206
14057,0.024045
14058,-0.020439
14059,-0.016813
14060,0.021884
14061,0.044359
14062,0.011073
14063,-0.015316
14064,-0.011832
14065,-0.027195
14066,-0.045902
14067,-0.032702
14068,0.026709
14069,0.060838
14070,0.050435
14071,0.039039
14072,0.061316
14073,0.035405
14074,0.015618
14075,-0.063196
14076,-0.112553
14077,-0.075183
14078,-0.035694
14079,0.032050
14080,0.083008
14081,0.044345
14082,0.014813
14083,0.012594
14084,-0.039142
14085,-0.056448
14086,-0.045522
14087,-0.064286
14088,0.008319
14089,0.061020
14090,0.025827
14091,0.004545
14092,-0.002033
14093,0.012655
14094,0.049372
14095,0.028937
14096,0.046883
14097,-0.026698
14098,-0.071824
14099,-0.045383
14100,-0.038711
14101,0.000008
14102,-0.011879
14103,0.011294
14104,-0.005292
14105,0.011261
14106,0.056007
14107,0.047412
14108,0.006088
14109,0.009614
14110,-0.031563
14111,-0.060634
14112,0.027427
14113,0.041960
14114,0.019829
14115,-0.018503
14116,-0.016252
14117,-0.025481
14118,-0.071175
14119,-0.063854
14120,-0.015230
14121,0.052788
14122,0.052993
14123,0.048547
14124,0.020771
14125,0.022272
14126,0.021262
14127,-0.013776
14128,-0.014816
14129,-0.056490
14130,-0.066190
14131,0.022336
14132,0.025997
14133,-0.052828
14134,-0.049448
14135,-0.037285
14136,0.020711
14137,0.076448
14138,0.074059
14139,0.074258
14140,0.022311
14141,-0.026721
14142,-0.014904
14143,0.016134
14144,0.031212
14145,0.038347
14146,150.238632
14147,129.608505
14148,2.686742
14149,1734.387573
14150,568.445557
14151,15.060191
14152,28.851366
14153,34.068272
14154,33.693890
14155,43.763073
14156,8.929546
14157,-31.107321
14158,-69.818001
14159,-91.022026
14160,-76.285408
14161,-26.556715
14162,27.716425
14163,52.006947
14164,51.044292
14165,25.132710
14166,29.245951
14167,34.624531
14168,26.432640
14169,13.477081
14170,0.792029
14171,-8.703279
14172,-27.349455
14173,-35.170563
14174,-25.375162
14175,-16.336437
14176,-14.564814
14177,-1.393899
14178,-0.001783
14179,15.189093
14180,-13.062296
14181,-34.732708
14182,-30.829741
14183,-4.777829
14184,30.744358
14185,53.144951
14186,44.265415
14187,39.004089
14188,37.218269
14189,10.189678
14190,-12.656373
14191,-24.750137
14192,-25.770353
14193,-19.689064
14194,-17.575035
14195,-30.594629
14196,-31.280127
14197,-20.376442
14198,-5.279511
14199,24.302326
14200,-0.030998
14201,-0.064027
14202,-0.077287
14203,-0.055254
14204,0.010018
14205,-0.026537
14206,-0.023797
14207,-0.047575
14208,-0.015028
14209,0.032782
14210,0.063189
14211,0.078709
14212,0.046945
14213,0.026790
14214,0.022758
14215,-0.008004
14216,-0.045461
14217,-0.038271
14218,-0.011565
14219,-0.019453
14220,-0.029134
14221,-0.036230
14222,-0.007053
14223,0.023605
14224,0.070738
14225,0.070182
14226,0.049859
14227,-0.002151
14228,-0.027406
14229,-0.062344
14230,-0.059198
14231,-0.013566
14232,-0.023706
14233,0.000420
14234,0.037959
14235,0.038764
14236,0.050482
14237,0.018268
14238,-0.065496
14239,-0.073553
14240,-0.006072
14241,0.026290
14242,0.003879
14243,0.039359
14244,0.060520
14245,0.052642
14246,0.018820
14247,-0.026682
14248,-0.064056
14249,-0.081058
14250,-0.105549
14251,-0.046549
14252,0.035934
14253,0.085746
14254,0.109939
14255,0.050835
14256,-0.021915
14257,-0.041642
14258,-0.028813
14259,-0.042664
14260,-0.063772
14261,-0.041948
14262,0.006019
14263,0.057798
14264,0.059105
14265,0.030800
14266,0.028191
14267,0.001378
14268,-0.024431
14269,-0.004243
14270,-0.019312
14271,-0.033654
14272,0.052824
14273,0.049502
14274,-0.016768
14275,0.021630
14276,0.011500
14277,0.023823
14278,-0.000631
14279,-0.029248
14280,-0.023502
14281,-0.035588
14282,-0.075060
14283,-0.045492
14284,-0.029590
14285,0.030760
14286,0.061988
14287,0.014730
14288,-0.007365
14289,-0.018835
14290,-0.024570
14291,-0.054240
14292,-0.010844
14293,0.065247
14294,0.020684
14295,0.002518
14296,-0.046234
14297,-0.029352
14298,0.005553
14299,0.060671
14300,0.059135
14301,-0.001186
14302,-0.042999
14303,-0.057382
14304,-0.075692
14305,-0.038104
14306,0.029746
14307,0.059421
14308,0.076384
14309,0.043717
14310,0.064730
14311,0.004322
14312,-0.026095
14313,-0.021767
14314,-0.067973
14315,-0.039893
14316,-0.026421
14317,0.008154
14318,0.049438
14319,0.020580
14320,0.060115
14321,0.067042
14322,0.013155
14323,-0.029093
14324,-0.061852
14325,-0.011509
14326,0.007918
14327,0.014031
14328,-0.002882
14329,0.006796
14330,-0.032620
14331,-0.042376
14332,-0.035578
14333,-0.080317
14334,-0.088125
14335,-0.045046
14336,0.015094
14337,0.027264
14338,0.074674
14339,0.079538
14340,0.097173
14341,0.096229
14342,0.027269
14343,-0.011635
14344,-0.031796
14345,-0.055797
14346,-0.045033
14347,-0.053307
14348,-0.038360
14349,-0.025489
14350,-0.063422
14351,-0.049636
14352,0.000322
14353,0.012322
14354,0.046150
14355,0.072506
14356,0.062768
14357,0.084770
14358,0.017080
14359,-0.017072
14360,-0.034159
14361,-0.065137
14362,-0.038663
14363,-0.013682
14364,-0.009713
14365,0.018794
14366,0.009398
14367,-0.030388
14368,0.010398
14369,0.036053
14370,0.003380
14371,0.038108
14372,0.021618
14373,0.006592
14374,0.012825
14375,-0.031125
14376,-0.053952
14377,-0.058001
14378,-0.053626
14379,-0.072015
14380,-0.048260
14381,0.008672
14382,0.058516
14383,0.069542
14384,0.029657
14385,0.001885
14386,0.024920
14387,0.021417
14388,0.002605
14389,0.027673
14390,0.007894
14391,-0.025195
14392,-0.015840
14393,0.017972
14394,-0.012490
14395,-0.047189
14396,-0.021756
14397,-0.017336
14398,-0.001754
14399,0.040526
14400,0.019157
14401,0.029677
14402,0.013195
14403,0.003431
14404,-0.008345
14405,0.074298
14406,0.049558
14407,0.025398
14408,-0.025361
14409,-0.078678
14410,-0.079112
14411,-0.116168
14412,-0.052258
14413,0.029087
14414,0.054726
14415,0.026447
14416,0.067329
14417,0.087772
14418,-0.005274
14419,-0.034064
14420,-0.042507
14421,-0.049597
14422,-0.023065
14423,0.004073
14424,0.059428
14425,0.004034
14426,-0.045612
14427,-0.010813
14428,0.030990
14429,-0.011443
14430,-0.011615
14431,-0.002504
14432,-0.001933
14433,0.006104
14434,-0.011156
14435,-0.004139
14436,0.014601
14437,0.050797
14438,0.027574
14439,0.004574
14440,-0.023756
14441,-0.022648
14442,-0.032252
14443,-0.006359
14444,0.036144
14445,0.023743
14446,0.009171
14447,-0.016852
14448,0.000511
14449,-0.009700
14450,-0.010921
14451,0.031393
14452,0.043272
14453,0.058838
14454,0.015958
14455,-0.002821
14456,-0.028359
14457,-0.050829
14458,-0.014893
14459,0.006244
14460,-0.035487
14461,-0.046687
14462,-0.017862
14463,0.015215
14464,0.035813
14465,0.039845
14466,0.065337
14467,0.073292
14468,0.008471
14469,-0.007632
14470,-0.053819
14471,-0.088537
14472,-0.052692
14473,-0.109504
14474,-0.084477
14475,-0.013724
14476,0.052853
14477,0.118742
14478,0.145969
14479,0.133877
14480,0.102625
14481,-0.008443
14482,-0.096251
14483,-0.096781
14484,-0.115161
14485,-0.088157
14486,-0.004266
14487,0.086224
14488,0.069946
14489,0.027564
14490,-0.012718
14491,0.010961
14492,-0.007083
14493,-0.029086
14494,-0.029573
14495,-0.068630
14496,-0.079190
14497,-0.011131
14498,-0.034906
14499,0.011696
14500,0.075199
14501,0.077576
14502,0.098281
14503,0.054735
14504,-0.016999
14505,-0.039855
14506,-0.045266
14507,-0.032665
14508,0.012847
14509,0.079181
14510,0.079129
14511,0.110936
14512,0.015916
14513,-0.062958
14514,-0.071924
14515,-0.082062
14516,-0.117455
14517,-0.069774
14518,-0.028908
14519,-0.022025
14520,0.001527
14521,0.058723
14522,0.078927
14523,0.057533
14524,0.056167
14525,0.037347
14526,-0.044158
14527,-0.056163
14528,-0.063507
14529,-0.027614
14530,-0.010224
14531,0.050899
14532,0.078659
14533,0.032651
14534,-0.011370
14535,-0.028138
14536,0.015224
14537,-0.023950
14538,-0.020079
14539,-0.022244
14540,-0.034247
14541,-0.025388
14542,0.012784
14543,0.020199
14544,-0.011542
14545,0.000718
14546,0.008671
14547,0.022273
14548,0.034896
14549,-0.046643
14550,0.007722
14551,0.013896
14552,-0.002552
14553,0.015706
14554,0.022375
14555,0.013936
14556,0.042491
14557,0.044944
14558,0.002266
14559,-0.040792
14560,-0.025110
14561,-0.010886
14562,-0.048340
14563,0.003661
14564,0.079670
14565,0.012604
14566,0.017924
14567,-0.008103
14568,-0.059756
14569,-0.045352
14570,-0.016792
14571,0.030041
14572,0.059681
14573,-0.006381
14574,-0.021635
14575,-0.000454
14576,-0.035010
14577,-0.032115
14578,-0.044183
14579,-0.021768
14580,0.030266
14581,0.039351
14582,0.025183
14583,0.020408
14584,-0.011077
14585,-0.019199
14586,-0.010776
14587,-0.029466
14588,-0.004870
14589,0.011203
14590,0.028921
14591,0.066669
14592,0.054176
14593,0.022684
14594,-0.041796
14595,-0.070680
14596,-0.056448
14597,-0.054936
14598,0.002969
14599,0.040204
14600,-0.005111
14601,0.014165
14602,0.028752
14603,0.039062
14604,0.014185
14605,0.006555
14606,-0.015634
14607,-0.030645
14608,-0.083721
14609,-0.047835
14610,0.052172
14611,0.069002
14612,0.092305
14613,0.043353
14614,-0.008562
14615,-0.040921
14616,-0.031739
14617,-0.079322
14618,-0.067005
14619,-0.007124
14620,0.050577
14621,0.042066
14622,0.022031
14623,0.017405
14624,-0.002279
14625,-0.068939
14626,-0.080751
14627,-0.061672
14628,-0.003401
14629,0.012078
14630,0.012223
14631,0.053926
14632,0.078546
14633,0.059870
14634,0.050759
14635,0.072631
14636,0.044373
14637,-0.040328
14638,-0.078841
14639,-0.093248
14640,-0.090903
14641,-0.052969
14642,-0.005626
14643,0.059360
14644,0.071052
14645,0.033284
14646,-0.005574
14647,0.052240
14648,0.041886
14649,-0.037662
14650,138.887848
14651,145.359024
14652,2.459018
14653,1681.682251
14654,471.821045
14655,-54.411530
14656,-29.699030
14657,-9.511905
14658,13.066706
14659,31.381695
14660,43.934250
14661,44.120258
14662,37.838562
14663,5.413983
14664,-12.400625
14665,-7.894035
14666,-9.954135
14667,-2.584239
14668,-2.975127
14669,-1.219610
14670,-13.051811
14671,-0.078547
14672,17.379362
14673,-0.411363
14674,-16.674353
14675,-18.477280
14676,3.606245
14677,10.287397
14678,16.599941
14679,-2.717293
14680,-9.433078
14681,-15.191048
14682,-11.720816
14683,-11.743285
14684,-6.197326
14685,-8.723126
14686,2.704663
14687,16.607044
14688,19.552521
14689,27.084839
14690,21.237326
14691,11.164251
14692,-7.565220
14693,-18.288923
14694,-24.746033
14695,-19.279507
14696,-12.238531
14697,-4.970744
14698,10.659012
14699,10.726178
14700,4.288806
14701,2.176655
14702,24.316973
14703,19.245104
14704,0.014646
14705,0.035710
14706,0.062480
14707,0.016125
14708,-0.040296
14709,-0.077258
14710,-0.032433
14711,0.002576
14712,-0.003679
14713,0.030049
14714,0.012632
14715,-0.004754
14716,-0.000804
14717,-0.006948
14718,-0.024849
14719,0.009912
14720,0.002493
14721,-0.025017
14722,-0.049985
14723,-0.054110
14724,0.000586
14725,0.037068
14726,0.039843
14727,0.010691
14728,-0.006898
14729,-0.013850
14730,-0.034992
14731,-0.033148
14732,0.000185
14733,0.014069
14734,0.017395
14735,0.033496
14736,0.038335
14737,0.046719
14738,0.004860
14739,-0.021576
14740,-0.019089
14741,-0.040728
14742,-0.000523
14743,0.022438
14744,0.047786
14745,0.040825
14746,-0.043303
14747,-0.071765
14748,-0.107575
14749,-0.036192
14750,0.017684
14751,0.039571
14752,0.117414
14753,0.093551
14754,0.026939
14755,0.013344
14756,-0.017962
14757,-0.017802
14758,0.040494
14759,-0.010356
14760,-0.066586
14761,-0.051502
14762,-0.006471
14763,-0.000509
14764,0.011509
14765,0.011780
14766,0.005136
14767,0.017490
14768,-0.026816
14769,-0.095328
14770,-0.049466
14771,-0.023803
14772,-0.012331
14773,-0.045404
14774,0.020391
14775,0.047782
14776,0.071777
14777,0.057504
14778,0.016017
14779,0.006541
14780,0.009537
14781,-0.050068
14782,-0.001115
14783,0.026227
14784,0.032185
14785,0.002830
14786,0.007246
14787,0.003221
14788,-0.044034
14789,-0.006497
14790,0.018527
14791,-0.003222
14792,0.018123
14793,-0.000163
14794,0.029737
14795,0.039750
14796,-0.002995
14797,-0.058323
14798,-0.131922
14799,-0.115598
14800,-0.040894
14801,0.010754
14802,0.053449
14803,0.058629
14804,0.085486
14805,0.093126
14806,0.075120
14807,0.046818
14808,0.008034
14809,-0.039165
14810,-0.055102
14811,-0.053447
14812,-0.053787
14813,-0.097487
14814,-0.068369
14815,-0.011352
14816,-0.017518
14817,0.001923
14818,0.002184
14819,-0.009372
14820,0.013825
14821,0.043259
14822,0.083964
14823,0.113501
14824,0.132101
14825,0.069743
14826,-0.043500
14827,-0.089232
14828,-0.089479
14829,-0.051248
14830,0.001094
14831,0.027133
14832,-0.039741
14833,-0.000497
14834,-0.006345
14835,0.020888
14836,0.030851
14837,0.035936
14838,0.008172
14839,-0.077492
14840,-0.093569
14841,-0.011821
14842,0.037184
14843,0.026115
14844,0.005660
14845,0.037360
14846,0.033574
14847,0.008292
14848,-0.047751
14849,-0.052324
14850,-0.050991
14851,-0.026800
14852,0.022573
14853,0.036101
14854,0.049975
14855,0.063891
14856,0.070410
14857,0.013475
14858,-0.061140
14859,-0.061800
14860,-0.048671
14861,-0.055449
14862,-0.033723
14863,0.005380
14864,0.019553
14865,0.046789
14866,0.025577
14867,0.028296
14868,0.033835
14869,0.014020
14870,-0.015794
14871,-0.051783
14872,-0.029825
14873,0.006549
14874,0.005066
14875,0.034614
14876,-0.000521
14877,-0.031751
14878,0.004368
14879,-0.015783
14880,-0.055375
14881,-0.037122
14882,-0.032858
14883,-0.014624
14884,0.019620
14885,-0.010854
14886,0.033694
14887,0.086433
14888,0.093566
14889,0.099115
14890,0.037499
14891,-0.001539
14892,-0.026035
14893,-0.064411
14894,-0.118760
14895,-0.095371
14896,-0.041283
14897,-0.021531
14898,0.005800
14899,0.032389
14900,0.041992
14901,0.066874
14902,0.008613
14903,-0.050422
14904,133.167404
14905,153.296799
14906,2.344252
14907,1652.238892
14908,470.311737
14909,-29.186188
14910,-18.777580
14911,16.878847
14912,73.674065
14913,90.292969
14914,59.455849
14915,-2.667636
14916,-52.817219
14917,-66.304657
14918,-61.096615
14919,-30.198170
14920,-2.314327
14921,15.051079
14922,28.487818
14923,46.730732
14924,43.077953
14925,9.498204
14926,-24.056187
14927,-42.766918
14928,-46.488117
14929,-29.082293
14930,26.883230
14931,54.760246
14932,41.874527
14933,16.488071
14934,6.510306
14935,0.251348
14936,-16.474884
14937,-52.260937
14938,-63.929798
14939,-18.035303
14940,26.707891
14941,38.933231
14942,36.149307
14943,17.699444
14944,-6.038990
14945,-21.809557
14946,-13.327879
14947,-2.614823
14948,26.758369
14949,32.957062
14950,0.766416
14951,-30.812727
14952,-65.214233
14953,-56.904049
14954,-9.356539
14955,39.854992
14956,65.593552
14957,60.718754
14958,-0.081726
14959,-0.048042
14960,0.001614
14961,0.066279
14962,0.127655
14963,0.086335
14964,0.027823
14965,-0.019219
14966,-0.091704
14967,-0.051815
14968,-0.000918
14969,-0.011562
14970,0.005607
14971,-0.022786
14972,0.027051
14973,0.119826
14974,0.049131
14975,0.013235
14976,-0.054075
14977,-0.055065
14978,-0.030767
14979,-0.040362
14980,-0.042852
14981,-0.045373
14982,-0.013129
14983,0.022353
14984,0.022046
14985,0.075022
14986,0.049342
14987,-0.003651
14988,-0.013768
14989,-0.073819
14990,-0.094405
14991,-0.023702
14992,0.016759
14993,0.017136
14994,-0.000001
14995,0.026224
14996,0.029874
14997,0.045150
14998,0.048130
14999,0.021308
15000,0.023320
15001,-0.019672
15002,-0.059976
15003,-0.033675
15004,-0.013630
15005,0.026454
15006,0.040533
15007,0.010727
15008,-0.016247
15009,-0.032180
15010,-0.003200
15011,0.010277
15012,0.014390
15013,0.044630
15014,0.004602
15015,-0.048806
15016,-0.052668
15017,-0.002648
15018,0.052153
15019,0.006389
15020,-0.008562
15021,0.008270
15022,0.025266
15023,0.016674
15024,-0.002540
15025,-0.011120
15026,-0.020638
15027,0.025283
15028,0.016041
15029,-0.045017
15030,-0.060502
15031,-0.016354
15032,0.004615
15033,0.015124
15034,-0.035728
15035,-0.055415
15036,-0.010979
15037,0.022604
15038,0.029343
15039,0.023330
15040,0.015199
15041,0.005352
15042,-0.009657
15043,0.036128
15044,0.002310
15045,0.031523
15046,-0.017037
15047,-0.031693
15048,0.014227
15049,0.022908
15050,0.023694
15051,0.027873
15052,0.010710
15053,-0.013518
15054,-0.056884
15055,-0.078210
15056,-0.020573
15057,0.031248
15058,0.038603
15059,0.003024
15060,-0.035056
15061,-0.061034
15062,-0.064152
15063,-0.008601
15064,0.057201
15065,0.075336
15066,0.064836
15067,0.033163
15068,-0.017302
15069,-0.045325
15070,-0.017355
15071,0.010809
15072,-0.008993
15073,-0.019607
15074,0.002813
15075,0.032361
15076,0.036744
15077,-0.000477
15078,-0.008267
15079,-0.018988
15080,-0.062354
15081,-0.073180
15082,-0.047776
15083,-0.017301
15084,0.005283
15085,0.040562
15086,0.024705
15087,0.008209
15088,-0.003723
15089,-0.054255
15090,-0.071959
15091,-0.011606
15092,0.025758
15093,0.066096
15094,0.062748
15095,0.069559
15096,0.056408
15097,-0.013616
15098,0.005771
15099,0.055848
15100,0.034159
15101,-0.009558
15102,-0.014603
15103,-0.019193
15104,-0.028373
15105,-0.038077
15106,-0.044846
15107,-0.003322
15108,0.028981
15109,0.029509
15110,-0.010258
15111,-0.037385
15112,-0.051427
15113,-0.064109
15114,-0.046822
15115,-0.042874
15116,-0.029341
15117,-0.008600
15118,0.088627
15119,0.124584
15120,0.069077
15121,0.035338
15122,0.000043
15123,-0.027393
15124,-0.049878
15125,-0.051904
15126,-0.025998
15127,-0.010905
15128,-0.002621
15129,0.050788
15130,0.068032
15131,0.014499
15132,0.012561
15133,-0.068311
15134,-0.057713
15135,0.013883
15136,-0.002587
15137,-0.033130
15138,-0.034064
15139,-0.055437
15140,-0.088563
15141,-0.029677
15142,0.034622
15143,0.031284
15144,0.040910
15145,0.044923
15146,0.026599
15147,0.036179
15148,0.030643
15149,0.046492
15150,0.041985
15151,0.024781
15152,0.013781
15153,-0.012089
15154,-0.027140
15155,-0.051296
15156,-0.078820
15157,-0.028046
15158,-0.011488
15159,-0.001250
15160,-0.004019
15161,0.043463
15162,-0.005241
15163,-0.034609
15164,-0.029115
15165,0.016004
15166,0.058579
15167,0.001695
15168,-0.030285
15169,-0.044168
15170,-0.056954
15171,-0.034649
15172,0.012846
15173,0.031349
15174,-0.005057
15175,-0.009407
15176,0.025039
15177,0.026320
15178,0.016868
15179,0.057261
15180,0.077838
15181,0.050261
15182,0.006132
15183,-0.016809
15184,-0.067982
15185,-0.080587
15186,-0.042866
15187,-0.053016
15188,-0.051412
15189,-0.018849
15190,0.037484
15191,0.012294
15192,0.029181
15193,0.046001
15194,0.060841
15195,0.065186
15196,0.043238
15197,0.016621
15198,-0.013446
15199,-0.031227
15200,-0.031650
15201,-0.046223
15202,-0.012635
15203,-0.025669
15204,-0.012527
15205,0.032472
15206,0.013133
15207,0.005092
15208,126.320900
15209,162.797104
15210,2.206895
15211,1622.935181
15212,452.947998
15213,-35.662685
15214,-67.360298
15215,-61.879303
15216,-11.829868
15217,31.035156
15218,50.312428
15219,44.455929
15220,44.170834
15221,20.805002
15222,-21.370138
15223,-49.650608
15224,-39.753799
15225,-8.201064
15226,19.119091
15227,26.286697
15228,22.532660
15229,23.183918
15230,22.507324
15231,2.233928
15232,-39.592384
15233,-53.735504
15234,-33.724525
15235,-15.356520
15236,11.327085
15237,19.474937
15238,19.513056
15239,15.091584
15240,17.210178
15241,18.300039
15242,17.742481
15243,-5.026286
15244,-27.374769
15245,-30.036360
15246,-24.719931
15247,6.979756
15248,18.070292
15249,9.368999
15250,-15.940233
15251,-24.479450
15252,15.290756
15253,51.959721
15254,58.535564
15255,40.541580
15256,5.896358
15257,-30.969912
15258,-74.944237
15259,-78.825943
15260,-45.304543
15261,-6.442049
15262,-0.018376
15263,0.000785
15264,-0.008770
15265,-0.074570
15266,-0.040753
15267,0.014087
15268,-0.001506
15269,-0.007952
15270,-0.004374
15271,0.046044
15272,0.044628
15273,0.020295
15274,0.004130
15275,0.007277
15276,-0.014831
15277,0.007020
15278,0.015013
15279,-0.044371
15280,-0.058383
15281,-0.005973
15282,0.051819
15283,0.008457
15284,0.036279
15285,0.046950
15286,-0.020339
15287,-0.062818
15288,-0.011703
15289,0.027805
