Index,Voltage_mV
17007,-0.113655
17008,-0.057096
17009,-0.002155
17010,0.111761
17011,0.141061
17012,0.051895
17013,0.046150
17014,-0.008865
17015,-0.069970
17016,-0.040067
17017,-0.023999
17018,-0.045070
17019,-0.002030
17020,0.019245
17021,-0.002993
17022,0.013760
17023,0.014387
17024,0.001478
17025,0.042215
17026,0.010451
17027,0.008731
17028,-0.024293
17029,-0.045773
17030,-0.015558
17031,0.021968
17032,0.028401
17033,0.009343
17034,-0.032053
17035,-0.013859
17036,0.010971
17037,-0.004211
17038,0.037873
17039,-0.017635
17040,-0.062108
17041,-0.001834
17042,-0.002947
17043,0.029586
17044,0.030993
17045,-0.028031
17046,0.018167
17047,0.030407
17048,0.000797
17049,-0.008914
17050,-0.036384
17051,0.014808
17052,0.031857
17053,0.003212
17054,-0.014021
17055,-0.027647
17056,-0.015541
17057,-0.027295
17058,-0.050620
17059,-0.002418
17060,0.038630
17061,0.009924
17062,0.030602
17063,0.027260
17064,0.011022
17065,0.008516
17066,-0.047314
17067,-0.006203
17068,0.051591
17069,0.039167
17070,0.037602
17071,0.016528
17072,-0.048010
17073,-0.069374
17074,-0.069461
17075,-0.058418
17076,-0.056961
17077,-0.002375
17078,-0.009078
17079,-0.013970
17080,0.043055
17081,0.052037
17082,0.051850
17083,0.066738
17084,0.020984
17085,0.031287
17086,0.037985
17087,0.002977
17088,-0.013296
17089,-0.005459
17090,0.025142
17091,-0.065317
17092,-0.098706
17093,-0.087890
17094,-0.022417
17095,0.024371
17096,0.027125
17097,-0.017680
17098,-0.008036
17099,0.015470
17100,0.057461
17101,0.053322
17102,0.001606
17103,-0.053310
17104,-0.063221
17105,0.020203
17106,0.046334
17107,0.064666
17108,0.055105
17109,-0.042233
17110,-0.016385
17111,-0.010371
17112,-0.018549
17113,0.031220
17114,0.018437
17115,0.046818
17116,0.002710
17117,-0.027802
17118,-0.036051
17119,-0.019099
17120,0.018705
17121,0.030362
17122,-0.015052
17123,-0.017318
17124,-0.012314
17125,-0.008698
17126,0.008989
17127,-0.039964
17128,-0.030494
17129,-0.005193
17130,0.009743
17131,0.001790
17132,-0.022000
17133,-0.033001
17134,-0.009753
17135,-0.002255
17136,0.041116
17137,0.066311
17138,0.029891
17139,-0.004830
17140,0.006639
17141,0.037935
17142,0.006088
17143,-0.012028
17144,-0.014219
17145,-0.036403
17146,-0.055262
17147,-0.003999
17148,-0.015754
17149,-0.028010
17150,-0.015877
17151,0.010478
17152,0.007615
17153,0.022267
17154,0.015151
17155,-0.007631
17156,0.009636
17157,0.022210
17158,0.091946
17159,0.041985
17160,0.007233
17161,-0.006981
17162,-0.068266
17163,-0.059823
17164,-0.036446
17165,0.014182
17166,0.015085
17167,-0.005704
17168,0.033131
17169,0.049624
17170,-0.001826
17171,-0.045734
17172,-0.085263
17173,-0.049437
17174,-0.010195
17175,0.045017
17176,0.099070
17177,0.007108
17178,0.003019
17179,-0.044818
17180,-0.045372
17181,-0.027648
17182,-0.025673
17183,-0.005053
17184,-0.013013
17185,0.023824
17186,0.067488
17187,0.082203
17188,0.038355
17189,0.009700
17190,0.001973
17191,-0.032203
17192,-0.027334
17193,-0.000345
17194,-0.053013
17195,-0.020777
17196,0.015826
17197,-0.027894
17198,-0.015790
17199,0.021994
17200,0.033629
17201,0.026298
17202,0.031674
17203,-0.050634
17204,-0.070593
17205,-0.025209
17206,-0.017147
17207,-0.045031
17208,0.044473
17209,0.047680
17210,0.038341
17211,-0.009468
17212,0.014177
17213,0.030613
17214,-0.004368
17215,0.033086
17216,0.036240
17217,-0.020903
17218,-0.044107
17219,-0.035290
17220,-0.042517
17221,-0.054157
17222,-0.030133
17223,-0.003152
17224,0.042162
17225,0.012550
17226,-0.022952
17227,-0.008006
17228,-0.003355
17229,-0.010358
17230,0.072373
17231,569.660339
17232,538.518005
17233,7.091432
17234,310.231354
17235,13.257527
17236,-13.319052
17237,-34.213291
17238,-34.565254
17239,-13.567908
17240,2.683157
17241,10.618061
17242,25.084997
17243,28.890709
17244,22.924091
17245,-4.034552
17246,-20.122618
17247,-24.016430
17248,-17.472843
17249,-14.870948
17250,-17.627918
17251,-11.181153
17252,3.806242
17253,9.847546
17254,2.558132
17255,10.183214
17256,26.672138
17257,44.033226
17258,30.951099
17259,1.503959
17260,-11.015938
17261,-36.726582
17262,-58.776268
17263,-20.499477
17264,24.887224
17265,30.541143
17266,12.361686
17267,-9.335451
17268,-16.715038
17269,-0.735737
17270,11.651428
17271,15.571361
17272,-6.429773
17273,-22.271151
17274,-12.130571
17275,-1.713618
17276,5.514654
17277,-4.160994
17278,4.436903
17279,11.825562
17280,11.312252
17281,12.086287
17282,1.382573
17283,-11.904431
17284,-27.946785
17285,0.090324
17286,0.048245
17287,0.012436
17288,-0.030338
17289,-0.010214
17290,-0.009062
17291,-0.010409
17292,-0.019736
17293,-0.042116
17294,-0.031503
17295,-0.029536
17296,-0.025050
17297,0.035791
17298,0.077229
17299,0.048856
17300,0.003487
17301,-0.034831
17302,-0.102157
17303,-0.067204
17304,0.008758
17305,0.036325
17306,0.021206
17307,0.025607
17308,0.011680
17309,-0.004454
17310,-0.032419
17311,-0.070808
17312,-0.009778
17313,0.039248
17314,0.017690
17315,0.054922
17316,0.063366
17317,0.069221
17318,0.012940
17319,-0.017421
17320,-0.085202
17321,-0.089095
17322,-0.021587
17323,-0.034977
17324,-0.061006
17325,0.070353
17326,0.054643
17327,0.031914
17328,-0.020284
17329,-0.041121
17330,0.007765
17331,-0.017195
17332,0.000992
17333,0.037670
17334,-0.011762
17335,0.016254
17336,-0.002010
17337,-0.052635
17338,0.031898
17339,0.060408
17340,0.031704
17341,0.031447
17342,0.000054
17343,0.006198
17344,-0.024883
17345,-0.025686
17346,-0.008594
17347,-0.021907
17348,0.014261
17349,0.029161
17350,-0.040576
17351,-0.042052
17352,-0.071267
17353,-0.015522
17354,0.017665
17355,-0.004867
17356,-0.005411
17357,0.024250
17358,0.006354
17359,-0.000090
17360,0.012614
17361,0.042218
17362,0.016254
17363,-0.020346
17364,-0.017715
17365,-0.013146
17366,0.007945
17367,-0.030665
17368,-0.064812
17369,-0.063071
17370,-0.048084
17371,0.025791
17372,0.072344
17373,0.006040
17374,0.031022
17375,0.038001
17376,0.027359
17377,0.066198
17378,0.070075
17379,0.035552
17380,-0.002777
17381,-0.052498
17382,-0.065902
17383,-0.052742
17384,-0.024239
17385,-0.022154
17386,0.014574
17387,0.025813
17388,-0.003741
17389,-0.044022
17390,0.003070
17391,-0.014066
17392,-0.000025
17393,0.031798
17394,0.007863
17395,0.003365
17396,-0.035493
17397,0.016007
17398,-0.004282
17399,-0.014284
17400,-0.004992
17401,0.038304
17402,0.056899
17403,0.052961
17404,0.016582
17405,-0.027351
17406,-0.069278
17407,-0.060951
17408,-0.063203
17409,-0.053015
17410,-0.013552
17411,-0.000507
17412,0.026066
17413,0.026272
17414,0.038348
17415,0.037842
17416,0.018621
17417,0.036896
17418,0.008547
17419,-0.033167
17420,0.008481
17421,-0.032770
17422,-0.019521
17423,-0.009552
17424,-0.013332
17425,0.020035
17426,0.010725
17427,-0.013350
17428,-0.061618
17429,-0.038002
17430,0.010118
17431,0.033802
17432,0.014587
17433,0.055021
17434,0.021453
17435,0.019436
17436,0.025109
17437,-0.004421
17438,0.021825
17439,0.011735
17440,-0.005255
17441,-0.015213
17442,-0.085305
17443,-0.068579
17444,-0.073458
17445,-0.044610
17446,0.030322
17447,0.067540
17448,0.059445
17449,0.033497
17450,0.003200
17451,0.015322
17452,-0.035761
17453,-0.048998
17454,-0.025944
17455,-0.022801
17456,-0.030538
17457,0.027054
17458,0.018990
17459,0.010756
17460,0.052618
17461,0.032938
17462,0.040233
17463,0.037213
17464,0.036476
17465,-0.002806
17466,0.009269
17467,-0.036562
17468,-0.081923
17469,-0.071788
17470,-0.063445
17471,-0.050727
17472,-0.001225
17473,0.058883
17474,0.026024
17475,0.007736
17476,0.004682
17477,0.008132
17478,0.011543
17479,0.040635
17480,0.002348
17481,-0.051256
17482,-0.044810
17483,-0.033804
17484,0.021149
17485,0.015326
17486,0.021696
17487,0.125433
17488,0.047589
17489,0.021271
17490,-0.043909
17491,-0.065904
17492,-0.033980
17493,-0.032413
17494,0.004801
17495,0.011176
17496,-0.012927
17497,0.003239
17498,-0.019036
17499,-0.012480
17500,-0.002235
17501,0.025484
17502,0.017767
17503,-0.027121
17504,-0.031701
17505,-0.022162
17506,0.032386
17507,0.073020
17508,0.058744
17509,0.076821
17510,0.058996
17511,0.009898
17512,-0.020758
17513,-0.072726
17514,-0.071109
17515,-0.078462
17516,-0.037342
17517,-0.051655
17518,-0.082705
17519,-0.066647
17520,-0.035588
17521,0.053058
17522,0.059597
17523,0.114015
17524,0.097455
17525,0.044334
17526,-0.032787
17527,-0.087530
17528,-0.072037
17529,0.014414
17530,-0.009485
17531,0.002360
17532,0.017208
17533,0.054807
17534,0.046116
17535,-0.014875
17536,-0.020427
17537,0.016466
17538,0.010940
17539,0.012418
17540,0.071450
17541,0.016742
17542,-0.067462
17543,-0.058904
17544,-0.042146
17545,-0.006648
17546,-0.004968
17547,0.025687
17548,0.078671
17549,0.022512
17550,-0.065248
17551,-0.062333
17552,-0.085891
17553,-0.048937
17554,-0.008359
17555,0.058333
17556,0.086516
17557,0.026759
17558,-0.011448
17559,-0.022802
17560,-0.019764
17561,-0.000879
17562,0.000973
17563,0.018963
17564,-0.012653
17565,-0.040017
17566,0.008706
17567,0.041256
17568,0.086596
17569,0.029984
17570,-0.019222
17571,-0.040757
17572,-0.030192
17573,-0.025442
17574,0.003748
17575,-0.003694
17576,-0.006258
17577,0.041216
17578,-0.016214
17579,-0.055715
17580,-0.108060
17581,-0.097841
17582,0.000613
17583,0.029285
17584,0.095565
17585,0.088421
17586,0.074912
17587,0.048505
17588,-0.002154
17589,0.025661
17590,-0.032758
17591,-0.006025
17592,-0.017779
17593,-0.071301
17594,0.003021
17595,-0.034265
17596,0.005813
17597,0.048100
17598,0.017884
17599,-0.001919
17600,-0.050688
17601,-0.041718
17602,-0.020502
17603,-0.035770
17604,-0.037301
17605,-0.001641
17606,0.073186
17607,0.078495
17608,0.073566
17609,0.066305
17610,0.025982
17611,-0.003925
17612,-0.015409
17613,-0.009042
17614,-0.011451
17615,-0.011379
17616,-0.072010
17617,-0.113348
17618,-0.051225
17619,-0.001120
17620,0.031987
17621,0.012065
17622,0.031547
17623,0.066705
17624,0.086524
17625,0.021272
17626,-0.063564
17627,-0.074125
17628,-0.093489
17629,-0.083955
17630,-0.000437
17631,0.043770
17632,0.020163
17633,-0.003833
17634,0.041566
17635,0.043842
17636,0.021385
17637,0.027782
17638,0.046241
17639,0.032207
17640,0.000268
17641,-0.010760
17642,-0.011258
17643,-0.016636
17644,0.007237
17645,-0.003707
17646,-0.057781
17647,-0.078897
17648,-0.029574
17649,0.001724
17650,-0.017284
17651,0.056020
17652,0.078205
17653,0.029178
17654,-0.010116
17655,0.002226
17656,-0.006226
17657,0.008698
17658,0.022621
17659,0.030728
17660,0.024897
17661,-0.009415
17662,-0.031738
17663,-0.086418
17664,-0.022464
17665,-0.014613
17666,-0.005513
17667,0.040671
17668,0.034991
17669,0.007236
17670,-0.051728
17671,-0.114139
17672,-0.035365
17673,-0.003767
17674,0.039831
17675,0.152593
17676,0.097621
17677,0.024275
17678,-0.011357
17679,-0.041144
17680,-0.037823
17681,-0.075577
17682,-0.056269
17683,-0.067407
17684,-0.085852
17685,-0.016134
17686,-0.062590
17687,-0.029622
17688,-0.006052
17689,-0.009374
17690,0.021733
17691,-0.026134
17692,0.008310
17693,0.015358
17694,0.029209
17695,0.089860
17696,-0.000339
17697,-0.010753
17698,-0.053011
17699,-0.056917
17700,-0.026493
17701,-0.004073
17702,0.001110
17703,0.044624
17704,0.109140
17705,0.069803
17706,0.010898
17707,-0.044150
17708,-0.094976
17709,-0.076410
17710,-0.054326
17711,-0.054559
17712,0.016005
17713,0.049731
17714,0.034792
17715,0.048204
17716,0.045267
17717,0.022844
17718,0.011585
17719,0.005913
17720,-0.025007
17721,-0.059918
17722,-0.038889
17723,-0.031277
17724,0.008487
17725,0.024791
17726,0.040213
17727,0.026442
17728,-0.010201
17729,-0.022705
17730,-0.006373
17731,0.018157
17732,-0.006665
17733,-0.024406
17734,-0.009884
17735,0.002345
17736,0.032462
17737,-0.000166
17738,-0.069635
17739,-0.036791
17740,-0.035844
17741,-0.027649
17742,-0.006378
17743,0.042520
17744,-0.002136
17745,0.018519
17746,0.056582
17747,0.026446
17748,0.034537
17749,0.022572
17750,-0.026681
17751,-0.001548
17752,0.036794
17753,0.007324
17754,-0.043897
17755,-0.042489
17756,-0.054703
17757,-0.065717
17758,-0.073653
17759,-0.035375
17760,0.062195
17761,0.121896
17762,0.073069
17763,0.057862
17764,0.044190
17765,-0.010229
17766,-0.026358
17767,-0.033400
17768,-0.000610
17769,0.002849
17770,0.014996
17771,-0.033590
17772,-0.077523
17773,-0.049733
17774,-0.043482
17775,0.017914
17776,0.031127
17777,0.034107
17778,0.044306
17779,0.002184
17780,-0.002186
17781,0.015484
17782,0.034602
17783,0.011779
17784,-0.031862
17785,611.891907
17786,555.831055
17787,7.631277
17788,258.283020
17789,-27.366646
17790,-51.890373
17791,-34.440327
17792,24.011120
17793,56.347969
17794,59.636055
17795,21.028421
17796,-34.584713
17797,-59.444649
17798,-43.517689
17799,4.414253
17800,36.787228
17801,41.428642
17802,24.544638
17803,18.491533
17804,-10.389076
17805,-44.413151
17806,-63.000927
17807,-37.303020
17808,1.186416
17809,25.178478
17810,49.827370
17811,48.059494
17812,33.882835
17813,7.542881
17814,-31.282864
17815,-48.217319
17816,-35.273426
17817,5.951925
17818,4.947896
17819,2.458042
17820,-5.161924
17821,-12.337675
17822,7.606328
17823,3.535783
17824,10.912988
17825,21.640783
17826,22.929550
17827,-3.135720
17828,-24.753113
17829,-10.845693
17830,4.425840
17831,14.968709
17832,2.731261
17833,-6.237897
17834,-6.346351
17835,-21.151703
17836,15.738065
17837,11.777056
17838,-17.527454
17839,-0.025599
17840,-0.036037
17841,-0.033111
17842,0.028303
17843,0.026378
17844,-0.035056
17845,0.002508
17846,0.003365
17847,0.040051
17848,0.063754
17849,0.047996
17850,0.003752
17851,-0.030063
17852,0.026806
17853,0.018259
17854,-0.002055
17855,-0.024544
17856,-0.073132
17857,-0.084340
17858,0.015948
17859,0.039679
17860,0.059312
17861,0.037342
17862,-0.064721
17863,-0.081811
17864,-0.046080
17865,-0.021116
17866,0.053235
17867,0.046614
17868,0.024668
17869,0.035064
17870,0.078569
17871,0.083876
17872,-0.007058
17873,-0.028087
17874,-0.030305
17875,-0.045468
17876,-0.016267
17877,0.033414
17878,0.047232
17879,-0.029378
17880,-0.053895
17881,-0.049698
17882,-0.026387
17883,-0.037102
17884,0.023753
17885,0.014625
17886,-0.052560
17887,-0.068470
17888,-0.004338
17889,-0.010168
17890,-0.049144
17891,-0.003548
17892,-0.051711
17893,-0.036267
17894,0.029143
17895,0.009450
17896,0.008252
17897,0.020062
17898,0.009508
17899,0.056207
17900,0.043386
17901,0.039196
17902,0.019319
17903,-0.096687
17904,-0.096929
17905,-0.053409
17906,-0.052275
17907,-0.019143
17908,-0.020710
17909,0.032983
17910,0.157975
17911,0.086717
17912,0.014953
17913,-0.008287
17914,-0.027715
17915,-0.057424
17916,-0.074636
17917,-0.055797
17918,-0.015628
17919,-0.032270
17920,0.021584
17921,0.054846
17922,-0.004452
17923,-0.010572
17924,0.030618
17925,0.033283
17926,0.020389
17927,0.020322
17928,0.000547
17929,-0.069633
17930,-0.107586
17931,-0.087973
17932,-0.051383
17933,-0.003537
17934,0.048416
17935,0.070447
17936,0.088766
17937,0.081639
17938,0.034887
17939,0.001977
17940,-0.025827
17941,-0.000324
17942,0.021173
17943,-0.028200
17944,-0.054234
17945,-0.050055
17946,-0.004534
17947,0.001109
17948,0.001673
17949,0.069322
17950,0.078684
17951,0.077307
17952,0.036418
17953,-0.009499
17954,-0.043193
17955,-0.060482
17956,-0.049163
17957,-0.009860
17958,-0.014621
17959,-0.037809
17960,-0.011562
17961,0.008944
17962,-0.012334
17963,-0.014319
17964,0.021811
17965,0.010976
17966,0.023902
17967,-0.027801
17968,-0.049721
17969,-0.060091
17970,-0.009706
17971,0.033608
17972,0.081531
17973,0.066216
17974,-0.014018
17975,-0.007921
17976,-0.055124
17977,-0.051690
17978,-0.056651
17979,-0.048002
17980,-0.012926
17981,0.080379
17982,0.067161
17983,0.076648
17984,0.007968
17985,-0.052991
17986,-0.027154
17987,-0.096775
17988,-0.081677
17989,627.442932
17990,562.206299
17991,7.830065
17992,232.857712
17993,-20.609556
17994,52.140221
17995,96.585205
17996,92.677467
17997,41.262497
17998,-3.913019
17999,-26.596403
18000,-17.090052
18001,-31.144119
18002,-45.601818
18003,-42.799282
18004,-16.583282
18005,15.626432
18006,30.717558
18007,28.273495
18008,35.677479
18009,-2.888311
18010,-24.684830
18011,-33.903828
18012,-20.837461
18013,-0.682236
18014,2.225733
18015,-6.452802
18016,3.740668
18017,-4.259865
18018,12.952510
18019,26.954725
18020,34.554398
18021,47.286331
18022,16.281591
18023,-15.521055
18024,-40.761971
18025,-45.194004
18026,-58.965118
18027,-37.569431
18028,5.733191
18029,27.308929
18030,39.086208
18031,30.951286
18032,14.003093
18033,16.206245
18034,19.465096
18035,8.849348
18036,-19.039000
18037,-42.922413
18038,-31.484310
18039,-12.436698
18040,12.074579
18041,36.792458
18042,8.502400
18043,0.000593
18044,0.026192
18045,0.063195
18046,0.086561
18047,0.071093
18048,0.051573
18049,0.010699
18050,0.025174
18051,0.070972
18052,0.071502
18053,0.003344
18054,0.004595
18055,-0.021938
18056,-0.039000
18057,-0.091478
18058,-0.087862
18059,-0.047101
18060,-0.074509
18061,-0.010903
18062,0.077061
18063,0.026565
18064,0.001250
18065,-0.006542
18066,0.026188
18067,0.017906
18068,-0.030458
18069,-0.054423
18070,-0.061385
18071,-0.008525
18072,0.047181
18073,0.037524
18074,0.022226
18075,0.043105
18076,-0.040702
18077,-0.077039
18078,-0.057662
18079,-0.030463
18080,0.039431
18081,0.085367
18082,0.075416
18083,0.057419
18084,-0.003424
18085,-0.043061
18086,-0.043470
18087,-0.031957
18088,-0.016908
18089,0.008813
18090,0.028538
18091,-0.005888
18092,0.024858
18093,0.014532
18094,0.039041
18095,0.069169
18096,-0.023674
18097,-0.046938
18098,-0.033833
18099,-0.002226
18100,0.006325
18101,0.043549
18102,0.017813
18103,0.000193
18104,-0.018232
18105,-0.062509
18106,-0.096112
18107,-0.039855
18108,-0.005457
18109,0.023093
18110,0.023337
18111,0.035064
18112,0.068090
18113,0.052823
18114,0.089987
18115,-0.009571
18116,-0.049489
18117,-0.061403
18118,-0.121776
18119,-0.124936
18120,-0.068310
18121,-0.014144
18122,0.110374
18123,0.130909
18124,0.055163
18125,0.062464
18126,0.013950
18127,0.003968
18128,-0.003137
18129,-0.068271
18130,-0.106180
18131,-0.072440
18132,-0.020608
18133,0.012104
18134,0.013414
18135,0.057852
18136,0.076233
18137,0.085366
18138,0.085402
18139,0.021250
18140,-0.013779
18141,-0.068775
18142,-0.100198
18143,-0.043253
18144,0.003690
18145,0.054360
18146,0.036443
18147,0.009603
18148,-0.058209
18149,-0.087377
18150,-0.055377
18151,-0.015582
18152,0.045496
18153,0.019539
18154,-0.026598
18155,0.040042
18156,0.024864
18157,0.000008
18158,-0.022199
18159,0.013239
18160,0.021790
18161,-0.046839
18162,-0.038160
18163,0.010863
18164,-0.017621
18165,-0.031273
18166,0.040454
18167,0.052998
18168,0.041560
18169,0.025236
18170,0.044981
18171,0.042300
18172,0.011434
18173,0.005211
18174,0.004469
18175,-0.015447
18176,-0.021376
18177,-0.027372
18178,-0.079624
18179,-0.097670
18180,-0.098755
18181,-0.038730
18182,0.049283
18183,0.081997
18184,0.058898
18185,0.061745
18186,0.036540
18187,-0.028522
18188,-0.005389
18189,-0.007165
18190,-0.018987
18191,-0.032459
18192,-0.045303
18193,-0.028420
18194,-0.022374
18195,-0.018708
18196,0.004588
18197,0.090312
18198,0.085851
18199,0.013596
18200,0.020495
18201,-0.006617
18202,0.003413
18203,0.002948
18204,0.013877
18205,-0.026371
18206,-0.070911
18207,-0.052332
18208,-0.026777
18209,-0.043467
18210,-0.006078
18211,0.032303
18212,0.029180
18213,0.016476
18214,0.043937
18215,-0.000684
18216,-0.019003
18217,-0.067744
18218,-0.051218
18219,-0.002805
18220,0.021416
18221,0.040244
18222,-0.000715
18223,0.030866
18224,0.026743
18225,0.012628
18226,-0.023970
18227,-0.011902
18228,-0.005998
18229,0.028604
18230,0.067008
18231,0.035276
18232,-0.016056
18233,-0.012869
18234,0.013332
18235,0.030030
18236,-0.025246
18237,-0.040462
18238,-0.015574
18239,-0.004310
18240,-0.004142
18241,-0.081727
18242,-0.041126
